timestamp(ms),GPS.Lat,GPS.Alt,GPS.Lng,IMU.AccX,IMU.AccY,RCOU.C1,RCOU.C3,DCM.Yaw,IMU.GyrZ
4982042.825,634014686,217.21,103147976,-0.0020268806256353855,-0.1676378697156906,1510,1510,321.03643798828125,-0.0017721853218972683
4982142.825,634014686,217.21,103147976,0.00311569613404572,-0.16838926076889038,1510,1510,321.05859375,-0.0012684713583439589
4982242.825,634014691,217.2,103147969,0.01730525866150856,-0.1674933284521103,1510,1510,321.1187438964844,-0.001608608989045024
4982342.825,634014691,217.2,103147969,0.007743393070995808,-0.16704161465168,1510,1510,321.1453857421875,-0.0017691787797957659
4982442.825,634014695,217.2,103147963,-0.0026103099808096886,-0.17574480175971985,1510,1510,321.15948486328125,-0.002370188944041729
4982542.825,634014695,217.2,103147963,-0.007530956529080868,-0.17295488715171814,1510,1510,321.1500549316406,-0.0031560740899294615
4982642.825,634014700,217.19,103147957,-0.026438666507601738,-0.1708941012620926,1510,1510,321.1682434082031,-0.0034908042289316654
4982742.825,634014700,217.19,103147957,-0.033791832625865936,-0.16590827703475952,1510,1510,321.178955078125,-0.003333535511046648
4982842.825,634014704,217.2,103147950,-0.01988619565963745,-0.15633100271224976,1510,1510,321.2052001953125,-0.0027258051559329033
4982942.825,634014704,217.2,103147950,0.0029847044497728348,-0.1602177768945694,1510,1510,321.2086486816406,-0.002526558469980955
4983042.825,634014708,217.2,103147945,0.009753427468240261,-0.16573862731456757,1510,1510,321.2256774902344,-0.0023391202557832003
4983142.825,634014708,217.2,103147945,0.028310395777225494,-0.1621597707271576,1510,1510,321.2242126464844,-0.0021978914737701416
4983242.825,634014712,217.19,103147939,0.02776416763663292,-0.1683264672756195,1510,1510,321.24884033203125,-0.002344610169529915
4983342.825,634014712,217.19,103147939,0.01615877076983452,-0.17135798931121826,1510,1510,321.2599182128906,-0.0022458001039922237
4983442.825,634014717,217.19,103147933,-0.005400540307164192,-0.16804158687591553,1510,1510,321.2546081542969,-0.0018168124370276928
4983542.825,634014717,217.19,103147933,-0.019698694348335266,-0.16465279459953308,1510,1510,321.2793273925781,-0.0014645798364654183
4983642.825,634014720,217.19,103147927,-0.020174654200673103,-0.16228440403938293,1510,1510,321.3161315917969,-0.0009433688246645033
4983742.825,634014720,217.19,103147927,-0.0020148351322859526,-0.17198951542377472,1510,1510,321.3538513183594,-0.00026499846717342734
4983842.825,634014724,217.19,103147922,0.013149596750736237,-0.1711830049753189,1510,1510,321.36456298828125,-0.0003424054884817451
4983942.825,634014724,217.19,103147922,0.02827310934662819,-0.16993094980716705,1510,1510,321.36395263671875,-0.0010814571287482977
4984042.825,634014728,217.19,103147917,0.03539026156067848,-0.16931763291358948,1510,1510,321.3557434082031,-0.0015479136491194367
4984142.825,634014728,217.19,103147917,0.021679712459445,-0.1651661992073059,1510,1510,321.3796081542969,-0.001449459115974605
4984242.825,634014731,217.19,103147911,0.0014173034578561783,-0.1655830293893814,1510,1510,321.3909606933594,-0.0011797663755714893
4984342.825,634014731,217.19,103147911,-0.009103065356612206,-0.16918471455574036,1510,1510,321.4021911621094,-0.0009174603619612753
4984442.825,634014735,217.19,103147906,-0.012555942870676517,-0.16186954081058502,1510,1510,321.40045166015625,-0.0012252103770151734
4984542.825,634014735,217.19,103147906,-0.00719692837446928,-0.1689571887254715,1510,1510,321.40631103515625,-0.0008775610476732254
4984642.825,634014739,217.19,103147901,-0.0035839607007801533,-0.16653883457183838,1510,1510,321.4114990234375,-0.0013498864136636257
4984742.825,634014739,217.19,103147901,0.009327629581093788,-0.17014983296394348,1510,1510,321.43756103515625,-0.0022447053343057632
4984842.825,634014742,217.19,103147896,0.0034482735209167004,-0.168514683842659,1510,1510,321.4440002441406,-0.0028292483184486628
4984942.825,634014742,217.19,103147896,0.011860247701406479,-0.16951268911361694,1510,1510,321.44891357421875,-0.00270498963072896
4985042.825,634014746,217.19,103147891,0.016451288014650345,-0.16467076539993286,1510,1510,321.483154296875,-0.0014264648780226707
4985142.825,634014746,217.19,103147891,0.012840877287089825,-0.17048367857933044,1510,1510,321.51116943359375,-0.000004747941602545325
4985242.825,634014750,217.19,103147886,0.01691056229174137,-0.1607384830713272,1510,1510,321.52398681640625,0.0010138805955648422
4985342.825,634014750,217.19,103147886,0.02746666967868805,-0.16969703137874603,1510,1510,321.5361633300781,0.0005733532598242164
4985442.825,634014753,217.18,103147881,0.02216944471001625,-0.1597171425819397,1510,1510,321.5606689453125,-0.0011551850475370884
4985542.825,634014753,217.18,103147881,0.0158147681504488,-0.1662735790014267,1510,1510,321.57421875,-0.0020844158716499805
4985642.825,634014757,217.19,103147876,0.007454290054738522,-0.15905988216400146,1510,1510,321.5900573730469,-0.002163185039535165
4985742.825,634014757,217.19,103147876,0.004943961277604103,-0.16348785161972046,1510,1510,321.6104431152344,-0.0012256160844117403
4985842.825,634014760,217.19,103147872,0.007423540111631155,-0.16559149324893951,1510,1510,321.6286315917969,-0.00028045944054611027
4985942.825,634014760,217.19,103147872,0.018745655193924904,-0.1713084876537323,1510,1510,321.6656188964844,0.00020492308249231428
4986042.825,634014764,217.18,103147867,0.02506236545741558,-0.1694369912147522,1510,1510,321.7033996582031,-0.00014463282423093915
4986142.825,634014764,217.18,103147867,0.02316800318658352,-0.17529530823230743,1510,1510,321.7254943847656,-0.0011962808202952147
4986242.825,634014767,217.18,103147862,0.016987472772598267,-0.17116715013980865,1510,1510,321.7283630371094,-0.002124284626916051
4986342.825,634014767,217.18,103147862,0.0017159429844468832,-0.16749291121959686,1510,1510,321.72991943359375,-0.0029706028290092945
4986442.825,634014771,217.19,103147857,-0.0010458182077854872,-0.16896843910217285,1510,1510,321.7572326660156,-0.0022063502110540867
4986542.825,634014771,217.19,103147857,0.0018833354115486145,-0.1547190248966217,1510,1510,321.7790222167969,-0.0007373598637059331
4986642.825,634014771,217.19,103147857,0.007097888737916946,-0.16492918133735657,1510,1510,321.7626037597656,0.0006322821718640625
4986742.825,634014774,217.18,103147853,0.019320281222462654,-0.1643746793270111,1510,1510,321.7774963378906,0.0005070751649327576
4986842.825,634014777,217.18,103147848,0.018653906881809235,-0.1723538488149643,1510,1510,321.7855224609375,-0.0005936960224062204
4986942.825,634014777,217.18,103147848,0.03603087365627289,-0.16114717721939087,1510,1510,321.7867431640625,-0.001907262485474348
4987042.825,634014780,217.18,103147844,0.02015784941613674,-0.15768848359584808,1510,1510,321.7916259765625,-0.001995539292693138
4987142.825,634014780,217.18,103147844,0.017606904730200768,-0.15907010436058044,1510,1510,321.8164367675781,-0.0010651053162291646
4987242.825,634014783,217.18,103147840,0.013897709548473358,-0.16237473487854004,1510,1510,321.843017578125,0.0004094972391612828
4987342.825,634014783,217.18,103147840,0.02007637917995453,-0.1609981209039688,1510,1510,321.84197998046875,0.0013705322053283453
4987442.825,634014786,217.17,103147836,0.029639750719070435,-0.1734655201435089,1510,1510,321.8483581542969,0.00058358273236081
4987542.825,634014786,217.17,103147836,0.023445572704076767,-0.1789536327123642,1510,1510,321.8634033203125,-0.0008395815384574234
4987642.825,634014789,217.17,103147832,0.02105732634663582,-0.17120735347270966,1510,1510,321.90203857421875,-0.00206900667399168
4987742.825,634014789,217.17,103147832,0.01075652427971363,-0.16190128028392792,1510,1510,321.9357604980469,-0.0022187416907399893
4987842.825,634014792,217.17,103147828,-0.003541648853570223,-0.16269221901893616,1510,1510,321.9948425292969,-0.0017213801620528102
4987942.825,634014792,217.17,103147828,0.009704242460429668,-0.16363829374313354,1510,1510,322.03082275390625,-0.0006372457137331367
4988042.825,634014795,217.17,103147824,0.009401936084032059,-0.1558312177658081,1510,1510,322.0347595214844,-0.00006555137952091172
4988142.825,634014795,217.17,103147824,0.010507230646908283,-0.16713249683380127,1510,1510,322.0445251464844,-0.00046516681322827935
4988242.825,634014798,217.18,103147820,0.014172345399856567,-0.16479206085205078,1510,1510,322.0433349609375,-0.0015538118313997984
4988342.825,634014798,217.18,103147820,0.011383473873138428,-0.16946293413639069,1510,1510,322.0409240722656,-0.0021669117268174887
4988442.825,634014800,217.17,103147816,0.016784878447651863,-0.16245800256729126,1510,1510,322.05670166015625,-0.0016388344811275601
4988542.825,634014800,217.17,103147816,0.024022787809371948,-0.16016000509262085,1510,1510,322.0816650390625,-0.0006465918268077075
4988642.825,634014803,217.17,103147812,0.03260555490851402,-0.15404410660266876,1510,1510,322.0792541503906,0.000195380300283432
4988742.825,634014803,217.17,103147812,0.03596225380897522,-0.16540585458278656,1510,1510,322.12469482421875,0.0003693731559906155
4988842.825,634014806,217.17,103147809,0.030781080946326256,-0.16923946142196655,1510,1510,322.14483642578125,-0.00046698207734152675
4988942.825,634014806,217.17,103147809,0.0223357155919075,-0.17054422199726105,1510,1510,322.1401062011719,-0.000823028152808547
4989042.825,634014809,217.18,103147805,0.029227815568447113,-0.1727897673845291,1510,1510,322.1519470214844,-0.0013522326480597258
4989142.825,634014809,217.18,103147805,0.014632956124842167,-0.17331750690937042,1510,1510,322.1608581542969,-0.0014989528572186828
4989242.825,634014811,217.18,103147802,0.00938551314175129,-0.16597892343997955,1510,1510,322.1474609375,-0.0015489069046452641
4989342.825,634014811,217.18,103147802,0.007452361285686493,-0.16368187963962555,1510,1510,322.136962890625,-0.0013575060293078423
4989442.825,634014814,217.18,103147798,0.016085326671600342,-0.16074609756469727,1510,1510,322.1385498046875,-0.001466267742216587
4989542.825,634014814,217.18,103147798,0.015525344759225845,-0.16866029798984528,1510,1510,322.1463317871094,-0.0017812926089391112
4989642.825,634014817,217.18,103147794,0.017759261652827263,-0.17536480724811554,1510,1510,322.1702880859375,-0.0020085496362298727
4989742.825,634014817,217.18,103147794,0.014744533225893974,-0.16577821969985962,1510,1510,322.1667175292969,-0.001409458927810192
4989842.825,634014819,217.18,103147790,0.019390219822525978,-0.16050758957862854,1510,1510,322.1702880859375,-0.001257469062693417
4989942.825,634014819,217.18,103147790,0.026280228048563004,-0.16238223016262054,1510,1510,322.1719665527344,-0.00148522958625108
4990042.825,634014822,217.17,103147788,0.026995990425348282,-0.15808652341365814,1510,1510,322.163818359375,-0.0016690470511093736
4990142.825,634014822,217.17,103147788,0.02936699613928795,-0.16171786189079285,1510,1510,322.1630859375,-0.001486663124524057
4990242.825,634014824,217.18,103147784,0.025504611432552338,-0.16970118880271912,1510,1510,322.15631103515625,-0.0008849618025124073
4990342.825,634014824,217.18,103147784,0.028924010694026947,-0.17258784174919128,1510,1510,322.148681640625,-0.00048269418766722083
4990442.825,634014827,217.18,103147780,0.02972276136279106,-0.17047350108623505,1510,1510,322.1539001464844,-0.0007965294644236565
4990542.825,634014827,217.18,103147780,0.03704845532774925,-0.17110154032707214,1510,1510,322.14227294921875,-0.0015725832199677825
4990642.825,634014829,217.18,103147777,0.023356936872005463,-0.16599604487419128,1510,1510,322.13433837890625,-0.002670222893357277
4990742.825,634014829,217.18,103147777,0.01868097484111786,-0.16291922330856323,1510,1510,322.12274169921875,-0.0024930147919803858
4990842.825,634014831,217.18,103147773,0.004761076066643,-0.16148912906646729,1510,1510,322.11212158203125,-0.0020900077652186155
4990942.825,634014831,217.18,103147773,0.004783314187079668,-0.16129444539546967,1510,1510,322.0976257324219,-0.0023598186671733856
4991042.825,634014834,217.18,103147770,0.017154108732938766,-0.17507706582546234,1510,1510,322.106201171875,-0.002771535189822316
4991142.825,634014834,217.18,103147770,0.024042615666985512,-0.16975685954093933,1510,1510,322.12445068359375,-0.00265131751075387
4991242.825,634014837,217.18,103147767,0.022064056247472763,-0.17206060886383057,1510,1510,322.141357421875,-0.0021651305723935366
4991342.825,634014837,217.18,103147767,0.018381087109446526,-0.16472351551055908,1510,1510,322.1383056640625,-0.001172647112980485
4991442.825,634014839,217.19,103147763,0.02434583567082882,-0.17352895438671112,1510,1510,322.1236572265625,-0.0012152682757005095
4991542.825,634014839,217.19,103147763,0.0344969667494297,-0.17086151242256165,1510,1510,322.1416931152344,-0.0013843800406903028
4991642.825,634014842,217.19,103147760,0.041016291826963425,-0.16383710503578186,1510,1510,322.1688232421875,-0.0013570485170930624
4991742.825,634014842,217.19,103147760,0.04911185801029205,-0.16718856990337372,1510,1510,322.1889953613281,-0.001594272442162037
4991842.825,634014844,217.2,103147756,0.036081064492464066,-0.16310878098011017,1510,1510,322.1940002441406,-0.0008439477533102036
4991942.825,634014844,217.2,103147756,0.02617054432630539,-0.1713305115699768,1510,1510,322.2185974121094,-0.0009822442661970854
4992042.825,634014846,217.2,103147753,0.015361951664090157,-0.17011944949626923,1510,1510,322.2274475097656,-0.001373313250951469
4992142.825,634014846,217.2,103147753,0.01181536540389061,-0.16465923190116882,1510,1510,322.23687744140625,-0.001845621969550848
4992242.825,634014849,217.2,103147750,0.019995609298348427,-0.1647118628025055,1510,1510,322.2364807128906,-0.0024071321822702885
4992342.825,634014849,217.2,103147750,0.01843005046248436,-0.17681562900543213,1510,1510,322.22137451171875,-0.002809643279761076
4992442.825,634014851,217.2,103147747,0.006341827102005482,-0.17101579904556274,1510,1510,322.1977844238281,-0.00328282848931849
4992542.825,634014851,217.2,103147747,0.004578764550387859,-0.16473117470741272,1900,1753,322.200439453125,-0.0026844467502087355
4992642.825,634014853,217.2,103147743,0.009451806545257568,-0.1636378914117813,1900,1753,322.26702880859375,-0.0018610412953421474
4992742.825,634014853,217.2,103147743,-0.048391859978437424,-0.12145647406578064,1794,1687,322.5338134765625,0.012828902341425419
4992842.825,634014855,217.2,103147740,0.12169384956359863,-0.1387341469526291,1794,1687,322.9481201171875,0.04504985362291336
4992942.825,634014855,217.2,103147740,-0.19608080387115479,0.07288255542516708,1794,1687,323.99566650390625,0.0777072161436081
4993042.825,634014856,217.2,103147741,-0.6979220509529114,0.1406671702861786,1794,1687,325.86602783203125,0.19872166216373444
4993142.825,634014856,217.2,103147741,-0.5038476586341858,0.07918155193328857,1794,1687,328.3649597167969,0.34917449951171875
4993242.825,634014856,217.2,103147744,-0.4569413661956787,0.0791536197066307,1794,1687,331.2832946777344,0.4540955424308777
4993342.825,634014856,217.2,103147744,-0.4276577830314636,0.020372208207845688,1794,1687,334.6430969238281,0.5322122573852539
4993442.825,634014853,217.19,103147750,-0.41659313440322876,-0.07265052199363708,1794,1687,338.4488830566406,0.6080194711685181
4993542.825,634014853,217.19,103147750,-0.403550386428833,-0.09922494739294052,1794,1687,342.67327880859375,0.6889581680297852
4993642.825,634014850,217.18,103147754,-0.35782891511917114,-0.2932766377925873,1794,1687,347.1343994140625,0.7561995983123779
4993742.825,634014850,217.18,103147754,-0.25775444507598877,-0.33110278844833374,1794,1687,351.75592041015625,0.7971218824386597
4993842.825,634014845,217.18,103147758,-0.18835389614105225,-0.3967946171760559,1794,1687,356.2781066894531,0.8130630254745483
4993942.825,634014845,217.18,103147758,-0.17656609416007996,-0.43965089321136475,1794,1687,0.7323196530342102,0.807233452796936
4994042.825,634014840,217.19,103147759,-0.184812530875206,-0.38511908054351807,1794,1687,5.225405216217041,0.8006446361541748
