timestamp(ms),GPS.Lat,GPS.Alt,GPS.Lng,IMU.AccX,IMU.AccY,RCOU.C1,RCOU.C3,DCM.Yaw,IMU.GyrZ
2842942.826,634014860,220.2,103147283,0.0251346193253994,-0.16304868459701538,1510,1510,88.09508514404297,-0.005727285519242287
2843042.826,634014860,220.2,103147282,0.030009040609002113,-0.1590958684682846,1510,1510,88.10182189941406,-0.005240218713879585
2843142.826,634014860,220.2,103147282,0.020474251359701157,-0.1694277971982956,1510,1510,88.08506774902344,-0.004856382496654987
2843242.826,634014860,220.2,103147283,0.025800440460443497,-0.16183724999427795,1510,1510,88.05101776123047,-0.00517876073718071
2843342.826,634014860,220.2,103147283,0.026143880560994148,-0.1609606295824051,1510,1510,88.01911926269531,-0.0050627426244318485
2843442.826,634014860,220.21,103147284,0.031932283192873,-0.1683589071035385,1510,1510,88.01585388183594,-0.004622324835509062
2843542.826,634014860,220.21,103147284,0.02988399565219879,-0.16284912824630737,1510,1510,88.00408935546875,-0.005030612461268902
2843642.826,634014859,220.2,103147285,0.024646403267979622,-0.17262181639671326,1510,1510,87.97314453125,-0.00555269792675972
2843742.826,634014859,220.2,103147285,0.027866538614034653,-0.16609640419483185,1510,1510,87.93099212646484,-0.005558636970818043
2843842.826,634014860,220.2,103147285,0.020638052374124527,-0.15842264890670776,1510,1510,87.91365051269531,-0.0053971922025084496
2843942.826,634014860,220.2,103147285,0.02307790331542492,-0.15509234368801117,1510,1510,87.88667297363281,-0.004590063355863094
2844042.826,634014860,220.21,103147286,0.030360104516148567,-0.16397133469581604,1510,1510,87.86251831054688,-0.004326860886067152
2844142.826,634014860,220.21,103147286,0.03577818349003792,-0.1688959151506424,1510,1510,87.83180236816406,-0.0047996267676353455
2844242.826,634014860,220.21,103147286,0.02413758635520935,-0.16549256443977356,1510,1510,87.79564666748047,-0.005535739008337259
2844342.826,634014860,220.21,103147286,0.038175202906131744,-0.16440100967884064,1510,1510,87.77132415771484,-0.005934874061495066
2844442.826,634014860,220.2,103147286,0.02538309432566166,-0.1661222130060196,1510,1510,87.74835968017578,-0.005132083315402269
2844542.826,634014860,220.2,103147286,0.029353763908147812,-0.16751323640346527,1510,1510,87.71366882324219,-0.004769104532897472
2844642.826,634014860,220.21,103147287,0.03156571835279465,-0.16535797715187073,1510,1510,87.67626190185547,-0.0050138430669903755
2844742.826,634014860,220.21,103147287,0.02490905299782753,-0.16282536089420319,1510,1510,87.66162872314453,-0.005719543434679508
2844842.826,634014860,220.2,103147287,0.02824467420578003,-0.15737251937389374,1510,1510,87.63664245605469,-0.00603187270462513
2844942.826,634014860,220.2,103147287,0.026134593412280083,-0.16044460237026215,1510,1510,87.60895538330078,-0.005549727473407984
2845042.826,634014860,220.2,103147288,0.02609286829829216,-0.16271893680095673,1510,1510,87.56425476074219,-0.005556887481361628
2845142.826,634014860,220.2,103147288,0.028201961889863014,-0.1598004847764969,1510,1510,87.53173065185547,-0.00579167902469635
2845242.826,634014860,220.21,103147289,0.02009696699678898,-0.16890309751033783,1510,1510,87.50244903564453,-0.005868890322744846
2845342.826,634014860,220.21,103147289,0.03363286703824997,-0.15913009643554688,1510,1510,87.4780502319336,-0.005429593846201897
2845442.826,634014860,220.2,103147289,0.038759518414735794,-0.16835328936576843,1510,1510,87.43626403808594,-0.0052922433242201805
2845542.826,634014860,220.2,103147289,0.022025251761078835,-0.1653142124414444,1510,1510,87.400634765625,-0.0057578179985284805
2845642.826,634014860,220.21,103147289,0.02835729531943798,-0.1677016019821167,1510,1510,87.3586654663086,-0.005987042561173439
2845742.826,634014860,220.21,103147289,0.029186338186264038,-0.1595289409160614,1510,1510,87.2995834350586,-0.006482793018221855
2845842.826,634014860,220.21,103147290,0.02777441218495369,-0.1609070897102356,1510,1510,87.28907775878906,-0.006059500388801098
2845942.826,634014860,220.21,103147290,0.027315545827150345,-0.1602274775505066,1510,1510,87.26170349121094,-0.004759962670505047
2846042.826,634014860,220.2,103147290,0.03404214233160019,-0.1685311645269394,1510,1510,87.22484588623047,-0.00485040619969368
2846142.826,634014860,220.2,103147290,0.03731537237763405,-0.16427433490753174,1510,1510,87.20568084716797,-0.005904030986130238
2846242.826,634014860,220.2,103147290,0.02355915494263172,-0.16531753540039062,1510,1510,87.17054748535156,-0.0064856549724936485
2846342.826,634014860,220.2,103147290,0.022731991484761238,-0.15942233800888062,1510,1510,87.15530395507812,-0.006113905925303698
2846442.826,634014860,220.2,103147291,0.02660563588142395,-0.16157202422618866,1510,1510,87.1093978881836,-0.005271498579531908
2846542.826,634014860,220.2,103147291,0.023884005844593048,-0.16533808410167694,1510,1510,87.0665283203125,-0.00571239460259676
2846642.826,634014860,220.21,103147291,0.02933446504175663,-0.1706971377134323,1510,1510,87.05703735351562,-0.005663684103637934
2846742.826,634014860,220.21,103147291,0.026005178689956665,-0.16041375696659088,1510,1510,87.0427474975586,-0.005737730301916599
2846842.826,634014860,220.21,103147292,0.03651600703597069,-0.15910333395004272,1510,1510,87.02745819091797,-0.005640195216983557
2846942.826,634014860,220.21,103147292,0.03332765772938728,-0.16000162065029144,1510,1510,86.96765899658203,-0.005715935491025448
2847042.826,634014860,220.2,103147293,0.02879403531551361,-0.16859154403209686,1510,1510,86.93832397460938,-0.00640522688627243
2847142.826,634014860,220.2,103147293,0.026222940534353256,-0.1605863720178604,1510,1510,86.91989135742188,-0.006556654814630747
2847242.826,634014860,220.21,103147292,0.023393364623188972,-0.16020308434963226,1510,1510,86.91401672363281,-0.005784206558018923
2847342.826,634014860,220.21,103147292,0.026011772453784943,-0.1680622696876526,1510,1510,86.90618896484375,-0.004901094827800989
2847442.826,634014860,220.21,103147293,0.03404444456100464,-0.16521009802818298,1510,1510,86.90103912353516,-0.004941658116877079
2847542.826,634014860,220.21,103147293,0.036030903458595276,-0.16746081411838531,1510,1510,86.86128234863281,-0.006024638190865517
2847642.826,634014860,220.21,103147293,0.036401379853487015,-0.16820576786994934,1510,1510,86.82536315917969,-0.006547624710947275
2847742.826,634014860,220.21,103147293,0.023916371166706085,-0.15744440257549286,1510,1510,86.7806625366211,-0.006460105534642935
2847842.826,634014860,220.21,103147294,0.022436577826738358,-0.15644311904907227,1510,1510,86.74699401855469,-0.005368255544453859
2847942.826,634014860,220.21,103147294,0.03030083142220974,-0.1596502661705017,1510,1510,86.71446228027344,-0.004566120449453592
2848042.826,634014860,220.21,103147294,0.029638614505529404,-0.16433408856391907,1510,1510,86.67707061767578,-0.005249085370451212
2848142.826,634014860,220.21,103147294,0.02499052882194519,-0.16391967236995697,1510,1510,86.6589584350586,-0.0057670958340168
2848242.826,634014860,220.21,103147294,0.0291509497910738,-0.15652742981910706,1510,1510,86.63720703125,-0.005585941486060619
2848342.826,634014860,220.21,103147294,0.02934229001402855,-0.15888091921806335,1510,1510,86.6087875366211,-0.005400827620178461
2848442.826,634014860,220.21,103147294,0.02847159095108509,-0.16815102100372314,1510,1510,86.57459259033203,-0.005604446865618229
2848542.826,634014860,220.21,103147294,0.02807232178747654,-0.16603966057300568,1510,1510,86.53347778320312,-0.005695253144949675
2848642.826,634014859,220.22,103147296,0.027221554890275,-0.15889064967632294,1510,1510,86.49787902832031,-0.005179479252547026
2848742.826,634014859,220.22,103147296,0.02930246666073799,-0.15511177480220795,1510,1510,86.4638900756836,-0.0045995102263987064
2848842.826,634014859,220.22,103147296,0.029779689386487007,-0.15623942017555237,1510,1510,86.42142486572266,-0.004525877069681883
2848942.826,634014859,220.22,103147296,0.03056277707219124,-0.1638513207435608,1510,1510,86.3791275024414,-0.004878111649304628
2849042.826,634014859,220.22,103147297,0.02480233833193779,-0.16222083568572998,1510,1510,86.35929870605469,-0.005406380631029606
2849142.826,634014859,220.22,103147297,0.029263556003570557,-0.169700026512146,1510,1510,86.31852722167969,-0.005353748798370361
2849242.826,634014859,220.22,103147297,0.020948773249983788,-0.1610957384109497,1510,1510,86.28009033203125,-0.0046314094215631485
2849342.826,634014859,220.22,103147297,0.026968467980623245,-0.16514188051223755,1510,1510,86.2646255493164,-0.004264510236680508
2849442.826,634014858,220.23,103147298,0.02532338537275791,-0.16326187551021576,1510,1510,86.2291030883789,-0.004622948821634054
2849542.826,634014858,220.23,103147298,0.021436108276247978,-0.1635080873966217,1510,1510,86.1994857788086,-0.004774243570864201
2849642.826,634014859,220.23,103147298,0.024951273575425148,-0.16042006015777588,1510,1510,86.18115234375,-0.005163104739040136
2849742.826,634014859,220.23,103147298,0.03321073576807976,-0.16373305022716522,1510,1510,86.18977355957031,-0.004496600944548845
2849842.826,634014858,220.23,103147298,0.03546551987528801,-0.16671429574489594,1510,1510,86.17938232421875,-0.004131317138671875
2849942.826,634014858,220.23,103147298,0.026948146522045135,-0.1659308522939682,1510,1510,86.18936920166016,-0.004456939175724983
2850042.826,634014858,220.23,103147298,0.02586025558412075,-0.15816064178943634,1510,1510,86.19052124023438,-0.004878414794802666
2850142.826,634014858,220.23,103147298,0.030672306194901466,-0.1567600518465042,1510,1510,86.16351318359375,-0.004264965187758207
2850242.826,634014858,220.23,103147299,0.03882674127817154,-0.16372066736221313,1510,1510,86.14546203613281,-0.003803802188485861
2850342.826,634014858,220.23,103147299,0.02327607572078705,-0.16145266592502594,1510,1510,86.11360931396484,-0.0041074445471167564
2850442.826,634014858,220.24,103147300,0.02660076692700386,-0.16947075724601746,1510,1510,86.07861328125,-0.004352804273366928
2850542.826,634014858,220.24,103147300,0.01904681697487831,-0.16322550177574158,1510,1510,86.05734252929688,-0.00424125324934721
2850642.826,634014858,220.24,103147300,0.029238777235150337,-0.1615408957004547,1510,1510,86.04954528808594,-0.003792577190324664
2850742.826,634014858,220.24,103147300,0.02800290659070015,-0.15991294384002686,1510,1510,86.04368591308594,-0.0032703725155442953
2850842.826,634014857,220.23,103147300,0.02989080548286438,-0.1713467687368393,1510,1510,86.01581573486328,-0.003776898607611656
2850942.826,634014857,220.23,103147300,0.03019377961754799,-0.16188061237335205,1510,1510,85.99563598632812,-0.004327593371272087
2851042.826,634014857,220.24,103147301,0.03234356641769409,-0.153293177485466,1510,1510,85.9728012084961,-0.004237714689224958
2851142.826,634014857,220.24,103147301,0.01813250035047531,-0.1622742861509323,1510,1510,85.94397735595703,-0.0033031003549695015
2851242.826,634014857,220.23,103147302,0.02181088738143444,-0.16686713695526123,1510,1510,85.94100952148438,-0.002828816417604685
2851342.826,634014857,220.23,103147302,0.02618229016661644,-0.16489754617214203,1510,1510,85.90836334228516,-0.00304932682774961
2851442.826,634014857,220.24,103147303,0.032154738903045654,-0.16700789332389832,1510,1510,85.91321563720703,-0.003583167912438512
2851542.826,634014857,220.24,103147303,0.022718850523233414,-0.16193506121635437,1510,1510,85.89192962646484,-0.003933568950742483
2851642.826,634014856,220.24,103147303,0.024213477969169617,-0.16038452088832855,1510,1510,85.893310546875,-0.003447070484980941
2851742.826,634014856,220.24,103147303,0.030194856226444244,-0.16361172497272491,1510,1510,85.87965393066406,-0.0030101463198661804
2851842.826,634014856,220.24,103147303,0.03181327506899834,-0.1699187457561493,1510,1510,85.86808013916016,-0.0031098555773496628
2851942.826,634014856,220.24,103147303,0.029085997492074966,-0.16537712514400482,1510,1510,85.85997772216797,-0.0030651979614049196
2852042.826,634014856,220.25,103147304,0.025400204584002495,-0.15885020792484283,1510,1510,85.84634399414062,-0.0027432807255536318
2852142.826,634014856,220.25,103147304,0.0274218562990427,-0.1556576043367386,1510,1510,85.8212661743164,-0.002723876852542162
2852242.826,634014856,220.25,103147304,0.027679188176989555,-0.16956302523612976,1510,1510,85.8046875,-0.002984777092933655
2852342.826,634014856,220.25,103147304,0.03007141686975956,-0.16645951569080353,1510,1510,85.77129364013672,-0.002982966136187315
2852442.826,634014856,220.25,103147304,0.03233527019619942,-0.164312943816185,1510,1510,85.75643920898438,-0.002966101747006178
2852542.826,634014856,220.25,103147304,0.026961268857121468,-0.16516785323619843,1510,1510,85.73291015625,-0.002951547969132662
2852642.826,634014856,220.25,103147305,0.027499381452798843,-0.16887624561786652,1510,1510,85.73075866699219,-0.00208021467551589
2852742.826,634014856,220.25,103147305,0.029361924156546593,-0.1692482829093933,1510,1510,85.71997833251953,-0.0021109352819621563
2852842.826,634014855,220.25,103147305,0.03185614198446274,-0.1644928753376007,1510,1510,85.71278381347656,-0.002193732652813196
2852942.826,634014855,220.25,103147305,0.021614644676446915,-0.1642531305551529,1510,1510,85.70834350585938,-0.0023740953765809536
2853042.826,634014855,220.25,103147306,0.02207174338400364,-0.15783651173114777,1510,1510,85.714599609375,-0.0025274911895394325
2853142.826,634014855,220.25,103147306,0.027492351830005646,-0.1625872105360031,1510,1510,85.7298583984375,-0.0022840844467282295
2853242.826,634014854,220.24,103147306,0.028757069259881973,-0.16308264434337616,1510,1510,85.74458312988281,-0.002278468105942011
2853342.826,634014854,220.24,103147306,0.03418749198317528,-0.163688063621521,1510,1510,85.74774932861328,-0.0023767678067088127
2853442.826,634014854,220.24,103147306,0.026988929137587547,-0.1691725254058838,1510,1510,85.75212860107422,-0.0019282720750197768
2853542.826,634014854,220.24,103147306,0.023726927116513252,-0.1636797934770584,1510,1510,85.72997283935547,-0.0025335364043712616
2853642.826,634014854,220.24,103147307,0.02403060533106327,-0.15830551087856293,1510,1510,85.711669921875,-0.002123345388099551
2853742.826,634014854,220.24,103147307,0.03449172526597977,-0.1663101315498352,1510,1510,85.72587585449219,-0.0018908826168626547
2853842.826,634014853,220.24,103147307,0.033460088074207306,-0.15961989760398865,1510,1510,85.73539733886719,-0.0021370863541960716
2853942.826,634014853,220.24,103147307,0.026745818555355072,-0.16134607791900635,1510,1510,85.72149658203125,-0.0018471619114279747
2854042.826,634014853,220.24,103147307,0.024696793407201767,-0.16168062388896942,1510,1510,85.6932144165039,-0.0013917575124651194
2854142.826,634014853,220.24,103147307,0.030331475660204887,-0.1616811901330948,1510,1510,85.70989990234375,-0.0012894560350105166
2854242.826,634014853,220.25,103147308,0.02776198834180832,-0.17002983391284943,1510,1510,85.70761108398438,-0.0017991823842749
2854342.826,634014853,220.25,103147308,0.026558231562376022,-0.15933167934417725,1510,1510,85.67742919921875,-0.0024596424773335457
2854442.826,634014853,220.25,103147307,0.02027999982237816,-0.16342686116695404,1510,1510,85.66476440429688,-0.001772564952261746
2854542.826,634014853,220.25,103147307,0.024312373250722885,-0.16205835342407227,1510,1510,85.65432739257812,-0.0011067255400121212
2854642.826,634014852,220.24,103147308,0.03885193169116974,-0.15958797931671143,1510,1510,85.6539077758789,-0.0008573853992857039
2854742.826,634014852,220.24,103147308,0.038710884749889374,-0.1718212366104126,1510,1510,85.65098571777344,-0.00115495128557086
2854842.826,634014852,220.24,103147308,0.03128117322921753,-0.16658519208431244,1510,1510,85.63742065429688,-0.0015059480210766196
