timestamp(ms),GPS.Lat,GPS.Alt,GPS.Lng,IMU.AccX,IMU.AccY,RCOU.C1,RCOU.C3,DCM.Yaw,IMU.GyrZ
3433922.855,634016296,219.78,103158743,-0.22589394450187683,-0.1693849116563797,1510,1510,77.34269714355469,-0.0069224960170686245
3434022.855,634016296,219.78,103158770,-0.18428340554237366,-0.16015927493572235,1510,1510,77.39573669433594,-0.005920548923313618
3434122.855,634016296,219.78,103158770,-0.13468830287456512,-0.1639285385608673,1510,1510,77.47755432128906,-0.00434753205627203
3434222.855,634016297,219.77,103158794,-0.07903958112001419,-0.16295766830444336,1510,1510,77.58556365966797,-0.001935441861860454
3434322.855,634016297,219.77,103158794,-0.03698929399251938,-0.15325522422790527,1510,1510,77.6998062133789,-0.0003150144766550511
3434422.855,634016297,219.77,103158816,-0.03468078374862671,-0.1710105836391449,1510,1510,77.82150268554688,0.0012275970075279474
3434522.855,634016297,219.77,103158816,0.008818266913294792,-0.1681920737028122,1510,1510,77.93099975585938,0.0014486296568065882
3434622.855,634016298,219.76,103158838,-0.01518416777253151,-0.1704486459493637,1510,1510,78.031494140625,0.00020198090351186693
3434722.855,634016298,219.76,103158838,-0.04889713227748871,-0.17891179025173187,1510,1510,78.12024688720703,-0.0020284675993025303
3434822.855,634016298,219.76,103158860,-0.0882723480463028,-0.1705150604248047,1510,1510,78.18726348876953,-0.00408441387116909
3434922.855,634016298,219.76,103158860,-0.11964428424835205,-0.17199882864952087,1510,1510,78.25715637207031,-0.005514577962458134
3435022.855,634016300,219.76,103158882,-0.15617358684539795,-0.16962090134620667,1510,1510,78.30841827392578,-0.007081419229507446
3435122.855,634016300,219.76,103158882,-0.17721223831176758,-0.16916917264461517,1510,1510,78.34437561035156,-0.008576052263379097
3435222.855,634016300,219.77,103158906,-0.19624927639961243,-0.17109975218772888,1510,1510,78.32600402832031,-0.010841716080904007
3435322.855,634016300,219.77,103158906,-0.19740435481071472,-0.1682192087173462,1510,1510,78.31663513183594,-0.012170969508588314
3435422.855,634016301,219.76,103158928,-0.15718884766101837,-0.17104284465312958,1510,1510,78.28937530517578,-0.013176416046917439
3435522.855,634016301,219.76,103158928,-0.12077773362398148,-0.16813546419143677,1510,1510,78.2702407836914,-0.013176638633012772
3435622.855,634016301,219.76,103158948,-0.08273841440677643,-0.16570809483528137,1510,1510,78.24480438232422,-0.011636308394372463
3435722.855,634016301,219.76,103158948,-0.035446975380182266,-0.1620549112558365,1510,1510,78.25575256347656,-0.009191449731588364
3435822.855,634016302,219.74,103158965,0.0019311917712911963,-0.16544672846794128,1510,1510,78.3010482788086,-0.005887034814804792
3435922.855,634016302,219.74,103158965,0.05126814544200897,-0.16378094255924225,1510,1510,78.36482238769531,-0.0030923238955438137
3436022.855,634016302,219.74,103158981,0.08005119860172272,-0.175029456615448,1510,1510,78.43799591064453,-0.0011290432885289192
3436122.855,634016302,219.74,103158981,0.08912184834480286,-0.1740182340145111,1510,1510,78.51171112060547,0.000018444648958393373
3436222.855,634016303,219.75,103158997,0.05701402947306633,-0.17893795669078827,1510,1510,78.60110473632812,0.0007363443728536367
3436322.855,634016303,219.75,103158997,-0.011197222396731377,-0.16745972633361816,1510,1510,78.70628356933594,-0.00016070096171461046
3436422.855,634016304,219.76,103159014,-0.08644851297140121,-0.16435456275939941,1510,1510,78.75492858886719,-0.0019147875718772411
3436522.855,634016304,219.76,103159014,-0.15655361115932465,-0.1638517826795578,1510,1510,78.8011703491211,-0.004064066801220179
3436622.855,634016304,219.77,103159031,-0.19689342379570007,-0.160846546292305,1510,1510,78.80279541015625,-0.005892559420317411
3436722.855,634016304,219.77,103159031,-0.1936672180891037,-0.1549961119890213,1510,1510,78.78087615966797,-0.007190049160271883
3436822.855,634016304,219.77,103159051,-0.16144885122776031,-0.16416360437870026,1510,1510,78.74540710449219,-0.008899391628801823
3436922.855,634016304,219.77,103159051,-0.09844616055488586,-0.16230633854866028,1510,1510,78.70538330078125,-0.009818308055400848
3437022.855,634016304,219.77,103159067,-0.028076590970158577,-0.15757428109645844,1510,1510,78.67805480957031,-0.009790864773094654
3437122.855,634016304,219.77,103159067,0.025042036548256874,-0.1681612730026245,1510,1510,78.65327453613281,-0.008481673896312714
3437222.855,634016305,219.75,103159083,0.0649440586566925,-0.1716199815273285,1510,1510,78.62515258789062,-0.007366301026195288
3437322.855,634016305,219.75,103159083,0.07935303449630737,-0.16828645765781403,1510,1510,78.62477111816406,-0.0066172294318675995
3437422.855,634016305,219.75,103159097,0.08829231560230255,-0.17983445525169373,1510,1510,78.66182708740234,-0.006293395534157753
3437522.855,634016305,219.75,103159097,0.07481832802295685,-0.186697319149971,1510,1510,78.70606994628906,-0.005959283094853163
3437622.855,634016306,219.75,103159109,0.058015745133161545,-0.18312230706214905,1510,1510,78.75457000732422,-0.006575321778655052
3437722.855,634016306,219.75,103159109,0.014753865078091621,-0.1783832609653473,1510,1510,78.80728149414062,-0.00633085984736681
3437822.855,634016306,219.76,103159123,-0.026480738073587418,-0.1720835268497467,1510,1510,78.85971069335938,-0.005694163031876087
3437922.855,634016306,219.76,103159123,-0.0726289302110672,-0.16101667284965515,1510,1510,78.95484924316406,-0.005002743098884821
3438022.855,634016307,219.78,103159137,-0.10712438076734543,-0.1503090262413025,1510,1510,78.97341918945312,-0.0038324883207678795
3438122.855,634016307,219.78,103159137,-0.12279462069272995,-0.14458918571472168,1510,1510,79.00627899169922,-0.003134628292173147
3438222.855,634016307,219.78,103159152,-0.10739751905202866,-0.15026059746742249,1516,1504,79.05789947509766,-0.0025546960532665253
3438322.855,634016307,219.78,103159152,-0.0770028829574585,-0.14360050857067108,1541,1478,79.07659149169922,-0.0025069271214306355
3438422.855,634016307,219.79,103159166,-0.11118055880069733,-0.17627368867397308,1541,1478,79.1058349609375,-0.0035808305256068707
3438522.855,634016307,219.79,103159166,-0.13173335790634155,-0.1417674422264099,1534,1484,79.12329864501953,-0.006043274886906147
3438622.855,634016308,219.79,103159180,-0.09959286451339722,-0.16792826354503632,1528,1491,79.12683868408203,-0.006050812546163797
3438722.855,634016308,219.79,103159180,-0.05851935222744942,-0.18498444557189941,1528,1491,79.11377716064453,-0.008023804053664207
3438822.855,634016308,219.79,103159180,-0.028341427445411682,-0.16663186252117157,1528,1491,79.10941314697266,-0.011323029175400734
3438922.855,634016308,219.78,103159192,-0.00608820142224431,-0.18833127617835999,1528,1491,79.0784683227539,-0.012995777651667595
3439022.855,634016308,219.78,103159201,0.013646024279296398,-0.19309738278388977,1534,1484,79.04761505126953,-0.012613456696271896
3439122.855,634016308,219.78,103159201,0.031478121876716614,-0.17415527999401093,1547,1471,79.05245208740234,-0.011147044599056244
3439222.855,634016309,219.78,103159211,-0.0308237187564373,-0.17332421243190765,1547,1471,79.0742416381836,-0.009308483451604843
3439322.855,634016309,219.78,103159211,-0.08649981766939163,-0.17874284088611603,1553,1465,79.09895324707031,-0.006937171332538128
3439422.855,634016309,219.79,103159219,-0.24314561486244202,-0.17419017851352692,1553,1465,79.14256286621094,-0.0063277618028223515
3439522.855,634016309,219.79,103159219,-0.25133803486824036,-0.160930797457695,1553,1465,79.19649505615234,-0.004686732776463032
3439622.855,634016309,219.79,103159227,-0.3842630386352539,-0.1423776000738144,1553,1465,79.23646545410156,-0.006766864564269781
3439722.855,634016309,219.79,103159227,-0.3756076395511627,-0.1540876179933548,1553,1465,79.23403930664062,-0.00850741472095251
3439822.855,634016309,219.79,103159233,-0.41045066714286804,-0.13944822549819946,1553,1465,79.18030548095703,-0.008343024179339409
3439922.855,634016309,219.79,103159233,-0.31065648794174194,-0.1521061360836029,1553,1465,79.13388061523438,-0.009558086283504963
3440022.855,634016309,219.79,103159237,-0.31806719303131104,-0.1517525464296341,1553,1465,79.05477905273438,-0.013781475834548473
3440122.855,634016309,219.79,103159237,-0.17039719223976135,-0.1639481782913208,1553,1465,78.96038055419922,-0.019375890493392944
3440222.855,634016310,219.79,103159239,-0.19176122546195984,-0.13256116211414337,1553,1465,78.84366607666016,-0.025175193324685097
3440322.855,634016310,219.79,103159239,-0.10070519149303436,-0.17435602843761444,1553,1465,78.6938705444336,-0.02854526974260807
3440422.855,634016309,219.78,103159238,-0.19185957312583923,-0.16152338683605194,1553,1465,78.58541107177734,-0.02938108891248703
3440522.855,634016309,219.78,103159238,-0.10143055021762848,-0.17142295837402344,1553,1465,78.51199340820312,-0.02779039368033409
3440622.855,634016310,219.77,103159235,-0.2297748625278473,-0.14703580737113953,1553,1465,78.43978118896484,-0.024366440251469612
3440722.855,634016310,219.77,103159235,-0.21849004924297333,-0.1708899438381195,1553,1465,78.40460968017578,-0.02165503241121769
3440822.855,634016310,219.78,103159232,-0.3035864531993866,-0.12967777252197266,1547,1471,78.38429260253906,-0.018735110759735107
3440922.855,634016310,219.78,103159232,-0.15983131527900696,-0.12343175709247589,1510,1510,78.36890411376953,-0.015816669911146164
3441022.855,634016309,219.79,103159227,-0.07966836541891098,-0.14174064993858337,1510,1510,78.33602905273438,-0.013369937427341938
3441122.855,634016309,219.79,103159227,0.07049376517534256,-0.12707608938217163,1510,1510,78.29495239257812,-0.013509254902601242
3441222.855,634016309,219.79,103159225,0.10025137662887573,-0.13287848234176636,1510,1510,78.23928833007812,-0.014244161546230316
3441322.855,634016309,219.79,103159225,0.17100852727890015,-0.15564152598381042,1510,1510,78.13583374023438,-0.015647143125534058
3441422.855,634016309,219.78,103159221,0.14565470814704895,-0.141595721244812,1510,1510,78.08078002929688,-0.017340093851089478
3441522.855,634016309,219.78,103159221,0.14320239424705505,-0.161001518368721,1510,1510,78.01380920410156,-0.018193095922470093
3441622.855,634016309,219.78,103159218,0.07600870728492737,-0.18725347518920898,1510,1510,77.95867156982422,-0.018014196306467056
3441722.855,634016309,219.78,103159218,0.04267460107803345,-0.18970799446105957,1510,1510,77.88775634765625,-0.017238501459360123
3441822.855,634016309,219.77,103159215,0.008423739112913609,-0.18168283998966217,1510,1510,77.82350158691406,-0.01493959128856659
3441922.855,634016309,219.77,103159215,0.009640742093324661,-0.18606694042682648,1510,1510,77.83245086669922,-0.012217734009027481
3442022.855,634016308,219.77,103159212,0.01073072012513876,-0.16015417873859406,1510,1510,77.82122039794922,-0.00961997825652361
3442122.855,634016308,219.77,103159212,0.039493367075920105,-0.14992764592170715,1510,1510,77.83990478515625,-0.006100389175117016
3442222.855,634016308,219.78,103159208,0.06563198566436768,-0.14695046842098236,1510,1510,77.84839630126953,-0.0040134540759027
3442322.855,634016308,219.78,103159208,0.07395170629024506,-0.14463932812213898,1510,1510,77.84583282470703,-0.0048460084944963455
3442422.855,634016308,219.78,103159206,0.06493156403303146,-0.16358813643455505,1510,1510,77.8441162109375,-0.0058657582849264145
3442522.855,634016308,219.78,103159206,0.046921372413635254,-0.15776775777339935,1510,1510,77.83724212646484,-0.0060719773173332214
3442622.855,634016308,219.79,103159204,0.03445511311292648,-0.1642570197582245,1510,1510,77.8547592163086,-0.00569894490763545
3442722.855,634016308,219.79,103159204,0.021542565897107124,-0.16370677947998047,1510,1510,77.85298919677734,-0.005759782623499632
3442822.855,634016308,219.78,103159202,0.02022874727845192,-0.17103183269500732,1510,1510,77.83023071289062,-0.007670721039175987
3442922.855,634016308,219.78,103159202,0.021434681490063667,-0.15721677243709564,1510,1510,77.78590393066406,-0.010523373261094093
3443022.855,634016307,219.78,103159199,0.03549705445766449,-0.1610785722732544,1510,1510,77.73820495605469,-0.01221674308180809
3443122.855,634016307,219.78,103159199,0.058398984372615814,-0.1689801961183548,1510,1510,77.65792846679688,-0.013104921206831932
3443222.855,634016307,219.77,103159197,0.07760695368051529,-0.1776149570941925,1510,1510,77.59968566894531,-0.014721282757818699
3443322.855,634016307,219.77,103159197,0.08976131677627563,-0.18116091191768646,1510,1510,77.53923034667969,-0.016598457470536232
3443422.855,634016307,219.78,103159195,0.08039645105600357,-0.17308008670806885,1510,1510,77.49788665771484,-0.016646983101963997
3443522.855,634016307,219.78,103159195,0.06847105920314789,-0.16420525312423706,1510,1510,77.43701171875,-0.01406077854335308
3443622.855,634016307,219.78,103159192,0.049500688910484314,-0.17399951815605164,1510,1510,77.4061508178711,-0.011785335838794708
3443722.855,634016307,219.78,103159192,0.02290167286992073,-0.1571197211742401,1510,1510,77.36732482910156,-0.011454228311777115
3443822.855,634016307,219.79,103159190,0.00035562977427616715,-0.1382775455713272,1510,1510,77.30770874023438,-0.012058977968990803
3443922.855,634016307,219.79,103159190,-0.007240504026412964,-0.13970156013965607,1510,1510,77.26081848144531,-0.011162026785314083
3444022.855,634016307,219.78,103159189,-0.004257515072822571,-0.15385039150714874,1510,1510,77.21663665771484,-0.01226657722145319
3444122.855,634016307,219.78,103159189,0.011857902631163597,-0.15120264887809753,1510,1510,77.15192413330078,-0.014901760965585709
3444222.855,634016307,219.78,103159187,0.030437558889389038,-0.15489721298217773,1510,1510,77.06451416015625,-0.016126379370689392
3444322.855,634016307,219.78,103159187,0.05089692026376724,-0.17123232781887054,1510,1510,76.98556518554688,-0.016820617020130157
3444422.855,634016307,219.77,103159186,0.07523498684167862,-0.1720588058233261,1510,1510,76.92658233642578,-0.017863793298602104
3444522.855,634016307,219.77,103159186,0.08357961475849152,-0.16387668251991272,1510,1510,76.85871124267578,-0.017925038933753967
3444622.855,634016307,219.77,103159184,0.08149047195911407,-0.17306998372077942,1510,1510,76.81729125976562,-0.016597408801317215
3444722.855,634016307,219.77,103159184,0.06773418188095093,-0.1732800006866455,1510,1510,76.78291320800781,-0.014643728733062744
3444822.855,634016306,219.77,103159182,0.04703434184193611,-0.16674934327602386,1510,1510,76.77993774414062,-0.012274008244276047
3444922.855,634016306,219.77,103159182,0.033838000148534775,-0.15922603011131287,1510,1510,76.8042984008789,-0.009949028491973877
3445022.855,634016306,219.76,103159180,0.023108087480068207,-0.1542838215827942,1510,1510,76.81578063964844,-0.0081016905605793
3445122.855,634016306,219.76,103159180,0.008135760203003883,-0.15006951987743378,1510,1510,76.77919006347656,-0.00774022564291954
3445222.855,634016306,219.77,103159179,0.004768949467688799,-0.15438707172870636,1510,1510,76.75377655029297,-0.008502292446792126
3445322.855,634016306,219.77,103159179,-0.0064039696007966995,-0.15205442905426025,1510,1510,76.70548248291016,-0.0092472517862916
3445422.855,634016306,219.78,103159178,0.0004246155731379986,-0.15418007969856262,1510,1510,76.66773223876953,-0.0098191499710083
3445522.855,634016306,219.78,103159178,0.026332812383770943,-0.16544482111930847,1510,1510,76.63388061523438,-0.011281110346317291
3445622.855,634016305,219.77,103159177,0.036982715129852295,-0.1766531616449356,1510,1510,76.55551147460938,-0.013323109596967697
3445722.855,634016305,219.77,103159177,0.057073257863521576,-0.16761916875839233,1510,1510,76.47198486328125,-0.014403611421585083
3445822.855,634016305,219.76,103159175,0.07664007693529129,-0.17578884959220886,1510,1510,76.40489959716797,-0.01397895161062479
3445922.855,634016305,219.76,103159175,0.09069489687681198,-0.17695462703704834,1510,1510,76.3573989868164,-0.01320323534309864
3446022.855,634016305,219.75,103159173,0.07853886485099792,-0.16548588871955872,1510,1510,76.31818389892578,-0.011740005575120449
3446122.855,634016305,219.75,103159173,0.06599429249763489,-0.16332148015499115,1510,1510,76.28178405761719,-0.00946602039039135
3446222.855,634016305,219.75,103159171,0.04139867052435875,-0.16376827657222748,1510,1510,76.26976013183594,-0.007271142210811377
3446322.855,634016305,219.75,103159171,0.01532942894846201,-0.15631605684757233,1510,1510,76.25895690917969,-0.00633205845952034
3446422.855,634016304,219.76,103159169,-0.005944401957094669,-0.15061955153942108,1510,1510,76.25690460205078,-0.005517011974006891
3446522.855,634016304,219.76,103159169,-0.015275811776518822,-0.1487901657819748,1510,1510,76.25616455078125,-0.005291705951094627
3446622.855,634016304,219.76,103159168,-0.019950024783611298,-0.15273797512054443,1510,1510,76.24639892578125,-0.0056755393743515015
3446722.855,634016304,219.76,103159168,-0.005911851301789284,-0.1584874540567398,1510,1510,76.20304870605469,-0.007480609696358442
3446822.855,634016304,219.75,103159167,0.01407658401876688,-0.16121450066566467,1510,1510,76.13912200927734,-0.00922752358019352
3446922.855,634016304,219.75,103159167,0.04943958669900894,-0.16338472068309784,1510,1510,76.07227325439453,-0.010187341831624508
3447022.855,634016304,219.75,103159166,0.07292351126670837,-0.17139551043510437,1510,1510,76.00263214111328,-0.011378745548427105
3447122.855,634016304,219.75,103159166,0.0946967676281929,-0.17037928104400635,1510,1510,75.94725799560547,-0.011140724644064903
3447222.855,634016303,219.75,103159164,0.10929905623197556,-0.17536893486976624,1510,1510,75.93460845947266,-0.010089492425322533
3447322.855,634016303,219.75,103159164,0.08281992375850677,-0.17591819167137146,1510,1510,75.95117950439453,-0.007851595990359783
3447422.855,634016303,219.74,103159162,0.06636299192905426,-0.17579860985279083,1510,1510,75.96516418457031,-0.005220036022365093
3447522.855,634016303,219.74,103159162,0.026562688872218132,-0.16488245129585266,1510,1510,75.97692108154297,-0.003324485383927822
3447622.855,634016303,219.75,103159161,-0.021193329244852066,-0.14990383386611938,1510,1510,75.95807647705078,-0.0019515904132276773
3447722.855,634016303,219.75,103159161,-0.04230549931526184,-0.14496485888957977,1510,1510,75.95138549804688,-0.0017983659636229277
3447822.855,634016303,219.75,103159160,-0.041184235364198685,-0.14616316556930542,1510,1510,75.93302917480469,-0.002667733235284686
3447922.855,634016303,219.75,103159160,-0.02762904018163681,-0.14724624156951904,1510,1510,75.89566040039062,-0.005029304418712854
3448022.855,634016302,219.76,103159159,0.006254702340811491,-0.15277162194252014,1510,1510,75.84637451171875,-0.007294971961528063
3448122.855,634016302,219.76,103159159,0.0477556437253952,-0.1670168936252594,1510,1510,75.79331970214844,-0.009096832945942879
3448222.855,634016302,219.75,103159158,0.09390580654144287,-0.18457841873168945,1510,1510,75.71051025390625,-0.01138130109757185
3448322.855,634016302,219.75,103159158,0.11316820979118347,-0.18576446175575256,1510,1510,75.65740966796875,-0.011829370632767677
3448422.855,634016301,219.75,103159156,0.11868061870336533,-0.1796042025089264,1510,1510,75.64234924316406,-0.010243489407002926
3448522.855,634016301,219.75,103159156,0.09193143993616104,-0.1774636209011078,1510,1510,75.64557647705078,-0.007891995832324028
3448622.855,634016301,219.75,103159154,0.05377272516489029,-0.16627754271030426,1510,1510,75.6692886352539,-0.005521206650882959
3448722.855,634016301,219.75,103159154,0.010915319435298443,-0.1527533084154129,1510,1510,75.72469329833984,-0.002683361992239952
3448822.855,634016301,219.76,103159153,-0.024508707225322723,-0.14325973391532898,1510,1510,75.76470184326172,-0.0003358179237693548
3448922.855,634016301,219.76,103159153,-0.04335619509220123,-0.14766135811805725,1510,1510,75.7658920288086,-0.000938315293751657
3449022.855,634016300,219.75,103159151,-0.030669094994664192,-0.1468588262796402,1510,1510,75.7397232055664,-0.0032596015371382236
3449122.855,634016300,219.75,103159151,-0.008702029474079609,-0.15598854422569275,1510,1510,75.73161315917969,-0.005867838393896818
3449222.855,634016300,219.76,103159150,0.0157671719789505,-0.16104379296302795,1510,1510,75.68293762207031,-0.008492217399179935
3449322.855,634016300,219.76,103159150,0.048003166913986206,-0.16487348079681396,1510,1510,75.6326904296875,-0.010535708628594875
3449422.855,634016300,219.74,103159148,0.08232825994491577,-0.1798541396856308,1510,1510,75.57271575927734,-0.011650706641376019
3449522.855,634016300,219.74,103159148,0.09243635833263397,-0.18299002945423126,1510,1510,75.5201416015625,-0.012014903128147125
3449622.855,634016299,219.74,103159147,0.09568671137094498,-0.17647838592529297,1510,1510,75.46923065185547,-0.011903657577931881
3449722.855,634016299,219.74,103159147,0.0746711865067482,-0.1793821156024933,1510,1510,75.38821411132812,-0.010009754449129105
3449822.855,634016300,219.73,103159144,0.05664758011698723,-0.170401930809021,1510,1510,75.35852813720703,-0.007560743950307369
3449922.855,634016300,219.73,103159144,0.022205814719200134,-0.15885552763938904,1510,1510,75.35291290283203,-0.005405629985034466
3450022.855,634016299,219.73,103159143,0.0031642538961023092,-0.14511123299598694,1510,1510,75.35559844970703,-0.003699234453961253
3450122.855,634016299,219.73,103159143,-0.01006628293544054,-0.14820411801338196,1510,1510,75.35100555419922,-0.0034481051843613386
3450222.855,634016299,219.73,103159141,-0.01934237778186798,-0.1478617638349533,1510,1510,75.32685852050781,-0.004220888949930668
3450322.855,634016299,219.73,103159141,-0.006007400806993246,-0.15652841329574585,1510,1510,75.27609252929688,-0.005659386515617371
3450422.855,634016299,219.72,103159139,0.01399158127605915,-0.16219580173492432,1510,1510,75.2467269897461,-0.008469300344586372
3450522.855,634016299,219.72,103159139,0.030991816893219948,-0.16936494410037994,1510,1510,75.20372772216797,-0.010668343864381313
3450622.855,634016299,219.71,103159137,0.05674947798252106,-0.17316609621047974,1510,1510,75.14794158935547,-0.01203093957155943
3450722.855,634016299,219.71,103159137,0.07563155144453049,-0.17805978655815125,1510,1510,75.0824203491211,-0.012051980011165142
3450822.855,634016299,219.71,103159136,0.080679751932621,-0.17431093752384186,1510,1510,75.04334259033203,-0.012141686864197254
3450922.855,634016299,219.71,103159136,0.07918581366539001,-0.1667146384716034,1510,1510,75.0080337524414,-0.011348356492817402
3451022.855,634016298,219.7,103159133,0.058375436812639236,-0.1656510829925537,1510,1510,74.9946060180664,-0.010086113587021828
3451122.855,634016298,219.7,103159133,0.03851573169231415,-0.15744993090629578,1510,1510,74.97784423828125,-0.00820766668766737
3451222.855,634016299,219.7,103159131,0.032691143453121185,-0.15918059647083282,1510,1510,74.97618103027344,-0.006893511395901442
3451322.855,634016299,219.7,103159131,0.017503436654806137,-0.16335338354110718,1510,1510,74.96202087402344,-0.00593841727823019
3451422.855,634016298,219.69,103159129,0.0001464126689825207,-0.15881890058517456,1510,1510,74.94193267822266,-0.005746876355260611
3451522.855,634016298,219.69,103159129,-0.004251434002071619,-0.1526062786579132,1510,1510,74.96764373779297,-0.0058111827820539474
3451622.855,634016298,219.69,103159127,-0.004372867289930582,-0.15412954986095428,1510,1510,74.93705749511719,-0.005605978425592184
3451722.855,634016298,219.69,103159127,0.010918395593762398,-0.15683189034461975,1510,1510,74.88196563720703,-0.006346971727907658
3451822.855,634016298,219.69,103159126,0.017930377274751663,-0.1583668291568756,1510,1510,74.80815124511719,-0.008782015182077885
3451922.855,634016298,219.69,103159126,0.038439832627773285,-0.16410578787326813,1510,1510,74.75086975097656,-0.011222700588405132
3452022.855,634016298,219.68,103159124,0.06393085420131683,-0.16846396028995514,1510,1510,74.6727294921875,-0.012724913656711578
3452122.855,634016298,219.68,103159124,0.07224185019731522,-0.17417876422405243,1510,1510,74.61470031738281,-0.012609261088073254
3452222.855,634016298,219.68,103159122,0.08568110316991806,-0.18021142482757568,1510,1510,74.55248260498047,-0.010928766801953316
3452322.855,634016298,219.68,103159122,0.07906002551317215,-0.17962785065174103,1510,1510,74.52067565917969,-0.009478505700826645
3452422.855,634016298,219.67,103159120,0.06280211359262466,-0.1730830818414688,1510,1510,74.4955062866211,-0.007946119643747807
3452522.855,634016298,219.67,103159120,0.031813982874155045,-0.16043800115585327,1510,1510,74.51876831054688,-0.005788922775536776
3452622.855,634016298,219.67,103159118,-0.006577479653060436,-0.1581522822380066,1510,1510,74.52315521240234,-0.0038118669763207436
3452722.855,634016298,219.67,103159118,-0.03130945935845375,-0.1468534916639328,1510,1510,74.523193359375,-0.002796182641759515
3452822.855,634016297,219.67,103159117,-0.04066355898976326,-0.14237871766090393,1510,1510,74.49734497070312,-0.0029053096659481525
3452922.855,634016297,219.67,103159117,-0.026243263855576515,-0.14770804345607758,1510,1510,74.46357727050781,-0.004726197570562363
3453022.855,634016297,219.67,103159115,-0.004684938583523035,-0.14765523374080658,1510,1510,74.3892822265625,-0.007462791632860899
3453122.855,634016297,219.67,103159115,0.03868173435330391,-0.16513219475746155,1510,1510,74.28606414794922,-0.010158045217394829
3453222.855,634016297,219.67,103159115,0.09087353944778442,-0.18596254289150238,1510,1510,74.18302917480469,-0.011875716038048267
3453322.855,634016297,219.66,103159113,0.11632934957742691,-0.1809767484664917,1510,1510,74.18302917480469,-0.012576879002153873
3453422.855,634016297,219.66,103159111,0.11586129665374756,-0.1788875162601471,1510,1510,74.09737396240234,-0.01144980825483799
3453522.855,634016297,219.66,103159111,0.09612632542848587,-0.1801823377609253,1510,1510,74.05591583251953,-0.008357389830052853
3453622.855,634016296,219.66,103159110,0.05394941195845604,-0.16811373829841614,1510,1510,74.05282592773438,-0.005375146400183439
3453722.855,634016296,219.66,103159110,0.008931674994528294,-0.15147098898887634,1510,1510,74.06133270263672,-0.003517376258969307
3453822.855,634016296,219.66,103159109,-0.03955717384815216,-0.14643067121505737,1510,1510,74.07135772705078,-0.0022241980768740177
3453922.855,634016296,219.66,103159109,-0.06968694925308228,-0.14130939543247223,1510,1510,74.08731079101562,-0.001131828292272985
3454022.855,634016296,219.66,103159108,-0.04896603897213936,-0.14970454573631287,1510,1510,74.0760498046875,-0.0012827697210013866
3454122.855,634016296,219.66,103159108,-0.014108579605817795,-0.15213601291179657,1510,1510,74.08724975585938,-0.003821734804660082
3454222.855,634016295,219.66,103159108,0.03477006405591965,-0.15014922618865967,1510,1510,74.0621109008789,-0.006638798397034407
3454322.855,634016295,219.66,103159108,0.07616367936134338,-0.16036571562290192,1510,1510,73.96481323242188,-0.009506789967417717
3454422.855,634016295,219.65,103159107,0.109489805996418,-0.16630083322525024,1510,1510,73.93140411376953,-0.010482641868293285
3454522.855,634016295,219.65,103159107,0.11727535724639893,-0.1783323734998703,1510,1510,73.89180755615234,-0.009777727536857128
3454622.855,634016295,219.65,103159106,0.1017787903547287,-0.18367144465446472,1510,1510,73.86270141601562,-0.00852818414568901
3454722.855,634016295,219.65,103159106,0.06391464173793793,-0.18287838995456696,1510,1510,73.87413024902344,-0.006792232394218445
3454822.855,634016295,219.65,103159104,0.021259455010294914,-0.1668868064880371,1510,1510,73.87958526611328,-0.004185616038739681
3454922.855,634016295,219.65,103159104,-0.013403888791799545,-0.15794585645198822,1510,1510,73.95903015136719,-0.001683497685007751
3455022.855,634016294,219.66,103159103,-0.03794669359922409,-0.1428709179162979,1510,1510,74.05877685546875,-0.0000665639599901624
3455122.855,634016294,219.66,103159103,-0.04205736890435219,-0.1389484405517578,1510,1510,74.09625244140625,0.00000548555226487224
3455222.855,634016294,219.65,103159102,-0.024742189794778824,-0.1434239149093628,1510,1510,74.09960174560547,-0.001274554175324738
3455322.855,634016294,219.65,103159102,0.0032348409295082092,-0.14995335042476654,1510,1510,74.05043029785156,-0.0035449329297989607
3455422.855,634016294,219.65,103159101,0.049768783152103424,-0.16099901497364044,1510,1510,74.01307678222656,-0.005806067027151585
3455522.855,634016294,219.65,103159101,0.08442680537700653,-0.18094831705093384,1510,1510,73.94036102294922,-0.007879534736275673
3455622.855,634016294,219.65,103159101,0.1059143990278244,-0.18427757918834686,1510,1510,73.92733001708984,-0.009606820531189442
3455722.855,634016294,219.65,103159101,0.10226935148239136,-0.17871342599391937,1510,1510,73.92729949951172,-0.00963494274765253
3455822.855,634016293,219.65,103159099,0.08056022971868515,-0.1848669946193695,1510,1510,73.92147827148438,-0.007946553640067577
3455922.855,634016293,219.65,103159099,0.05373129993677139,-0.1798754334449768,1510,1510,73.91563415527344,-0.004940382204949856
3456022.855,634016293,219.65,103159098,0.017849793657660484,-0.16912700235843658,1510,1510,73.9496078491211,-0.0021552371326833963
3456122.855,634016293,219.65,103159098,-0.013509872369468212,-0.16045528650283813,1510,1510,73.99028778076172,-0.00003245761035941541
3456222.855,634016293,219.65,103159097,-0.03519382327795029,-0.14738203585147858,1510,1510,74.02090454101562,0.0006579781766049564
3456322.855,634016293,219.65,103159097,-0.03986535221338272,-0.14014963805675507,1510,1510,74.0091781616211,0.00011318890028633177
3456422.855,634016293,219.66,103159096,-0.02280634269118309,-0.14494675397872925,1510,1510,73.98568725585938,-0.00203651562333107
