timestamp(ms),RCIN.C1,RCIN.C3,GPS.Lat,GPS.Alt,GPS.Lng,IMU.AccX,IMU.AccY,DCM.Yaw,IMU.GyrZ
2392946.486,0,0,634016359,222.59,103150198,0.09157305955886841,-0.18317252397537231,252.79898071289062,-0.004405876621603966
2393046.486,0,0,634016359,222.59,103150198,0.09823974967002869,-0.19962406158447266,252.82798767089844,0.0011484575225040317
2393146.486,0,0,634016359,222.58,103150197,0.1047477275133133,-0.18861904740333557,252.85618591308594,0.003440146567299962
2393246.486,0,0,634016359,222.58,103150197,0.11017189919948578,-0.15724751353263855,252.8852996826172,0.0006491825915873051
2393346.486,0,0,634016360,222.59,103150195,0.11376958340406418,-0.1559234857559204,252.90359497070312,-0.005502571817487478
2393446.486,0,0,634016360,222.59,103150195,0.0870201587677002,-0.15332484245300293,252.86550903320312,-0.010128514841198921
2393546.486,0,0,634016360,222.58,103150193,0.07410629093647003,-0.14910346269607544,252.83895874023438,-0.008495058864355087
2393646.486,0,0,634016360,222.58,103150193,0.06996111571788788,-0.16874703764915466,252.84967041015625,-0.0024332376196980476
2393746.486,0,0,634016360,222.58,103150192,0.09692969173192978,-0.16317179799079895,252.88272094726562,0.0027198567986488342
2393846.486,0,0,634016360,222.58,103150192,0.12366265803575516,-0.16375978291034698,252.9044647216797,0.003247207263484597
2393946.486,0,0,634016360,222.58,103150191,0.12720532715320587,-0.18671303987503052,252.90890502929688,-0.0018528832588344812
2394046.486,0,0,634016360,222.58,103150191,0.10874280333518982,-0.17298409342765808,252.86477661132812,-0.00799213070422411
2394146.486,0,0,634016360,222.57,103150189,0.08398653566837311,-0.16053032875061035,252.840087890625,-0.008399512618780136
2394246.486,0,0,634016360,222.57,103150189,0.07638797163963318,-0.15621662139892578,252.8557586669922,-0.0028703692369163036
2394346.486,0,0,634016361,222.57,103150187,0.1004713773727417,-0.16708430647850037,252.888671875,0.002306120004504919
2394446.486,0,0,634016361,222.57,103150187,0.10812132805585861,-0.16867481172084808,252.93695068359375,0.0015190702397376299
2394546.486,0,0,634016361,222.57,103150186,0.1055404543876648,-0.15813662111759186,252.9209747314453,-0.0020823569502681494
2394646.486,0,0,634016361,222.57,103150186,0.09586535394191742,-0.1624763160943985,252.89825439453125,-0.004279227927327156
2394746.486,0,0,634016361,222.56,103150185,0.09547587484121323,-0.1483021378517151,252.8887939453125,-0.004317963030189276
2394846.486,0,0,634016361,222.56,103150185,0.09166979044675827,-0.16318076848983765,252.86021423339844,-0.00369638716802001
2394946.486,0,0,634016361,222.56,103150184,0.09649248421192169,-0.17134535312652588,252.85421752929688,-0.002546281088143587
2395046.486,0,0,634016361,222.56,103150184,0.10406483709812164,-0.16111892461776733,252.88131713867188,-0.0008027353323996067
2395146.486,0,0,634016361,222.56,103150182,0.11743621528148651,-0.15534314513206482,252.90127563476562,0.0008176108822226524
2395246.486,0,0,634016361,222.56,103150182,0.11891081929206848,-0.17159222066402435,252.88601684570312,-0.0008180197910405695
2395346.486,0,0,634016361,222.56,103150181,0.10694117844104767,-0.172011598944664,252.87704467773438,-0.0034573948942124844
2395446.486,0,0,634016361,222.56,103150181,0.09484704583883286,-0.1692078858613968,252.83941650390625,-0.004608068615198135
2395546.486,0,0,634016361,222.55,103150180,0.08199459314346313,-0.17484347522258759,252.8311309814453,-0.0028065352234989405
2395646.486,0,0,634016361,222.55,103150180,0.0824723169207573,-0.16058935225009918,252.82046508789062,-0.0001646822493057698
2395746.486,0,0,634016361,222.54,103150179,0.1065019741654396,-0.16304616630077362,252.82244873046875,0.0008019616361707449
2395846.486,0,0,634016361,222.54,103150179,0.11638816446065903,-0.1530352234840393,252.865966796875,-0.00031332377693615854
2395946.486,0,0,634016361,222.54,103150177,0.11193236708641052,-0.15367341041564941,252.86947631835938,-0.0029612418729811907
2396046.486,0,0,634016361,222.54,103150177,0.09775867313146591,-0.14670932292938232,252.881591796875,-0.0032875153701752424
2396146.486,0,0,634016361,222.54,103150176,0.09089603275060654,-0.1470704972743988,252.89842224121094,-0.0011477317893877625
2396246.486,0,0,634016361,222.54,103150176,0.09938755631446838,-0.1729097068309784,252.88720703125,-0.0001781881437636912
2396346.486,0,0,634016361,222.54,103150175,0.09842182695865631,-0.2023218423128128,252.90255737304688,-0.0017305819783359766
2396446.486,0,0,634016361,222.54,103150175,0.0903548151254654,-0.19150716066360474,252.88323974609375,-0.0031382255256175995
2396546.486,0,0,634016361,222.53,103150174,0.09334900975227356,-0.17681875824928284,252.91319274902344,-0.0020159457344561815
2396646.486,0,0,634016361,222.53,103150174,0.10340145230293274,-0.15981745719909668,252.93174743652344,0.0008681524777784944
2396746.486,0,0,634016361,222.53,103150173,0.10386151075363159,-0.14229734241962433,252.97007751464844,0.0011648079380393028
2396846.486,0,0,634016361,222.53,103150173,0.10140231251716614,-0.14175525307655334,252.96441650390625,-0.0007043587975203991
2396946.486,0,0,634016361,222.52,103150173,0.09283934533596039,-0.1560450792312622,252.93197631835938,-0.001712993485853076
2397046.486,0,0,634016361,222.52,103150173,0.0899529978632927,-0.15438909828662872,252.91036987304688,-0.0013548090355470777
2397146.486,0,0,634016361,222.52,103150172,0.10422462224960327,-0.15732428431510925,252.9046630859375,-0.0013407351216301322
2397246.486,0,0,634016361,222.52,103150172,0.10753615200519562,-0.16674736142158508,252.8865509033203,-0.002400146797299385
2397346.486,0,0,634016361,222.52,103150171,0.0927237793803215,-0.17438912391662598,252.87161254882812,-0.002509989310055971
2397446.486,0,0,634016361,222.52,103150171,0.09591440111398697,-0.19586849212646484,252.85733032226562,-0.0013217402156442404
2397546.486,0,0,634016361,222.51,103150170,0.10111372172832489,-0.1981751024723053,252.8701629638672,0.00008042149420361966
2397646.486,0,0,634016361,222.51,103150170,0.1053919643163681,-0.17754331231117249,252.88131713867188,0.00038285466143861413
2397746.486,0,0,634016361,222.51,103150170,0.11517772823572159,-0.1518285721540451,252.88226318359375,-0.000026628342311596498
2397846.486,0,0,634016361,222.51,103150170,0.1063082292675972,-0.12764091789722443,252.92169189453125,-0.0004625050351023674
2397946.486,0,0,634016361,222.51,103150169,0.0878446027636528,-0.11907675117254257,252.93528747558594,0.00009393913205713034
2398046.486,0,0,634016361,222.51,103150169,0.0833183079957962,-0.13373816013336182,252.96115112304688,0.0011540623381733894
2398146.486,0,0,634016361,222.5,103150169,0.10014085471630096,-0.17753353714942932,252.9827423095703,0.00032539243693463504
2398246.486,0,0,634016361,222.5,103150169,0.10115084052085876,-0.20406097173690796,252.97434997558594,-0.0030548626091331244
2398346.486,0,0,634016361,222.5,103150168,0.097648985683918,-0.2117500603199005,252.9911651611328,-0.004696385003626347
2398446.486,0,0,634016361,222.5,103150168,0.10801747441291809,-0.191860169172287,253.0242919921875,-0.0015395681839436293
2398546.486,0,0,634016361,222.49,103150168,0.12068306654691696,-0.16618523001670837,253.04559326171875,0.0024598161689937115
2398646.486,0,0,634016361,222.49,103150168,0.11640268564224243,-0.13702654838562012,253.0728759765625,0.002853120444342494
2398746.486,0,0,634016360,222.49,103150166,0.09196062386035919,-0.1191423088312149,253.11056518554688,0.0003909456427209079
2398846.486,0,0,634016360,222.49,103150166,0.07913162559270859,-0.12679418921470642,253.1090545654297,-0.0018929002108052373
2398946.486,0,0,634016361,222.49,103150166,0.08056650310754776,-0.1583201289176941,253.06246948242188,-0.0023104059509932995
2399046.486,0,0,634016361,222.49,103150166,0.08213624358177185,-0.19580109417438507,253.08026123046875,-0.0007833376294001937
2399146.486,0,0,634016360,222.48,103150164,0.09594345092773438,-0.21076549589633942,253.07577514648438,0.0015152051346376538
2399246.486,0,0,634016360,222.48,103150164,0.10812275111675262,-0.19411921501159668,253.1036834716797,0.002218474168330431
2399346.486,0,0,634016360,222.48,103150164,0.13067400455474854,-0.17883433401584625,253.1111602783203,0.0014646610943600535
2399446.486,0,0,634016360,222.48,103150164,0.1242680698633194,-0.1437908262014389,253.11700439453125,-0.0005913602653890848
2399546.486,0,0,634016360,222.47,103150163,0.11188653856515884,-0.1350705623626709,253.08193969726562,-0.002299490151926875
2399646.486,0,0,634016360,222.47,103150163,0.103315070271492,-0.13641095161437988,253.0784149169922,-0.0020307342056185007
2399746.486,0,0,634016360,222.46,103150162,0.0799923837184906,-0.15303592383861542,253.1103973388672,-0.00048602354945614934
2399846.486,0,0,634016360,222.46,103150162,0.06301962584257126,-0.17031456530094147,253.10397338867188,0.002079719677567482
2399946.486,0,0,634016359,222.46,103150162,0.07634483277797699,-0.18950973451137543,253.12460327148438,0.004086035769432783
2400046.486,0,0,634016359,222.46,103150162,0.10617056488990784,-0.19971516728401184,253.16622924804688,0.002738304203376174
2400146.486,0,0,634016359,222.45,103150161,0.12907379865646362,-0.19069766998291016,253.146484375,-0.0012016493128612638
2400246.486,0,0,634016359,222.45,103150161,0.1196882575750351,-0.16245147585868835,253.14694213867188,-0.0028220382519066334
2400346.486,0,0,634016358,222.45,103150161,0.10280993580818176,-0.1446298062801361,253.13523864746094,-0.0008510632906109095
2400446.486,0,0,634016358,222.45,103150161,0.09680967777967453,-0.13400322198867798,253.13754272460938,0.0030198339372873306
2400546.486,0,0,634016358,222.44,103150160,0.08536890149116516,-0.1454959511756897,253.16424560546875,0.003567569190636277
2400646.486,0,0,634016358,222.44,103150160,0.0719543993473053,-0.15545222163200378,253.1834716796875,0.00045302961370907724
2400746.486,0,0,634016358,222.44,103150160,0.07732858508825302,-0.17561358213424683,253.16006469726562,-0.0027385151479393244
2400846.486,0,0,634016358,222.44,103150160,0.08917168527841568,-0.18519234657287598,253.15753173828125,-0.0032595156226307154
2400946.486,0,0,634016358,222.43,103150160,0.0951191782951355,-0.1981482207775116,253.2002410888672,-0.0019218942616134882
2401046.486,0,0,634016358,222.43,103150160,0.11274705827236176,-0.1972365379333496,253.23391723632812,0.0010899761691689491
2401146.486,0,0,634016357,222.43,103150159,0.12164498120546341,-0.15707987546920776,253.30059814453125,0.003105554962530732
2401246.486,0,0,634016357,222.43,103150159,0.12212270498275757,-0.1348106861114502,253.32301330566406,0.0024192165583372116
2401346.486,0,0,634016357,222.42,103150159,0.107890784740448,-0.13705863058567047,253.3583984375,0.0003952259139623493
2401446.486,0,0,634016357,222.42,103150159,0.09280456602573395,-0.11985088884830475,253.37338256835938,-0.001699248212389648
2401546.486,0,0,634016357,222.42,103150159,0.07175540924072266,-0.14144328236579895,253.364013671875,-0.0023583851289004087
2401646.486,0,0,634016357,222.42,103150159,0.07797203212976456,-0.17744547128677368,253.33645629882812,-0.002222804818302393
2401746.486,0,0,634016357,222.41,103150159,0.0676102265715599,-0.20222890377044678,253.33184814453125,-0.000884883280377835
2401846.486,0,0,634016357,222.41,103150159,0.11509925872087479,-0.2091599553823471,253.33831787109375,0.0012210359564051032
2401946.486,0,0,634016356,222.41,103150158,0.1270914524793625,-0.20753931999206543,253.3603973388672,0.002979991026222706
2402046.486,0,0,634016356,222.41,103150158,0.161773219704628,-0.1793959140777588,253.356689453125,0.002012368757277727
2402146.486,0,0,634016356,222.4,103150157,0.10881128907203674,-0.12154102325439453,253.35494995117188,-0.0002330895367776975
2402246.486,0,0,634016356,222.4,103150157,0.11372734606266022,-0.09444235265254974,253.35772705078125,-0.00011796292528742924
2402346.486,0,0,634016356,222.4,103150158,0.06129409745335579,-0.10875394940376282,253.37811279296875,0.0004470497078727931
2402446.486,0,0,634016356,222.4,103150158,0.06227247416973114,-0.16806581616401672,253.4079132080078,0.0004914421588182449
2402546.486,0,0,634016355,222.4,103150157,0.035788264125585556,-0.19682449102401733,253.39535522460938,-0.0006334868958219886
2402646.486,0,0,634016355,222.4,103150157,0.0889994353055954,-0.22960849106311798,253.41879272460938,-0.0009155967272818089
2402746.486,0,0,634016355,222.4,103150158,0.0995112955570221,-0.22690968215465546,253.4509735107422,-0.0005878774099983275
2402846.486,0,0,634016355,222.4,103150158,0.13015776872634888,-0.1926710158586502,253.48092651367188,-0.0008142000297084451
2402946.486,0,0,634016355,222.39,103150158,0.12599825859069824,-0.14619526267051697,253.48660278320312,-0.0012428723275661469
2403046.486,0,0,634016355,222.39,103150158,0.10540701448917389,-0.09982295334339142,253.50735473632812,-0.003171201329678297
2403146.486,0,0,634016355,222.39,103150157,0.07195744663476944,-0.10189220309257507,253.4732666015625,-0.004896626807749271
2403246.486,0,0,634016355,222.39,103150157,0.03604241460561752,-0.12813609838485718,253.42782592773438,-0.004368804395198822
2403346.486,0,0,634016354,222.38,103150157,0.049158670008182526,-0.17223665118217468,253.41632080078125,-0.0031773510854691267
2403446.486,0,0,634016354,222.38,103150157,0.06929914653301239,-0.2104584276676178,253.41925048828125,-0.0034417114220559597
2403546.486,0,0,634016355,222.38,103150158,0.1131519079208374,-0.2344827950000763,253.40074157714844,-0.005324243102222681
2403646.486,0,0,634016355,222.38,103150158,0.12612158060073853,-0.2155531346797943,253.3831787109375,-0.006808849982917309
2403746.486,0,0,634016354,222.38,103150158,0.14862565696239471,-0.16488370299339294,253.36196899414062,-0.006681212689727545
2403846.486,0,0,634016354,222.38,103150158,0.13029074668884277,-0.10929539799690247,253.38137817382812,-0.006085657048970461
2403946.486,0,0,634016354,222.37,103150157,0.09954658895730972,-0.07833710312843323,253.33688354492188,-0.007607558276504278
2404046.486,0,0,634016354,222.37,103150157,0.026093080639839172,-0.11068366467952728,253.2769775390625,-0.010217642411589622
2404146.486,0,0,634016354,222.36,103150157,0.018937470391392708,-0.1688627004623413,253.24725341796875,-0.010320944711565971
2404246.486,0,0,634016354,222.36,103150157,0.0014014698099344969,-0.22949618101119995,253.2154998779297,-0.009546755813062191
2404346.486,0,0,634016354,222.37,103150158,0.08371931314468384,-0.24464541673660278,253.158447265625,-0.011705927550792694
2404446.486,0,0,634016354,222.37,103150158,0.10560070723295212,-0.22406210005283356,253.09719848632812,-0.014450185932219028
2404546.486,0,0,634016353,222.36,103150157,0.1696259081363678,-0.1728842556476593,253.0458984375,-0.015534262172877789
2404646.486,0,0,634016353,222.36,103150157,0.1593824177980423,-0.1071794405579567,252.974365234375,-0.01408263761550188
2404746.486,0,0,634016354,222.34,103150158,0.12875136733055115,-0.07402898371219635,252.87811279296875,-0.01304243877530098
2404846.486,0,0,634016354,222.34,103150158,0.07050711661577225,-0.09842127561569214,252.81671142578125,-0.012626444920897484
2404946.486,0,0,634016353,222.34,103150158,0.04351108521223068,-0.15570709109306335,252.7269287109375,-0.012982300482690334
2405046.486,0,0,634016353,222.34,103150158,0.03718779981136322,-0.20849792659282684,252.62899780273438,-0.013180003501474857
2405146.486,0,0,634016353,222.34,103150159,0.0700284093618393,-0.24432583153247833,252.57809448242188,-0.012213444337248802
2405246.486,0,0,634016353,222.34,103150159,0.12779812514781952,-0.23483100533485413,252.5726776123047,-0.010788831859827042
2405346.486,0,0,634016353,222.33,103150158,0.16347305476665497,-0.19036388397216797,252.52880859375,-0.01081316638737917
2405446.486,0,0,634016353,222.33,103150158,0.1583309918642044,-0.1365092396736145,252.4901885986328,-0.0111083984375
2405546.486,0,0,634016353,222.32,103150158,0.12855584919452667,-0.1064985916018486,252.43589782714844,-0.01149737648665905
2405646.486,0,0,634016353,222.32,103150158,0.08551476895809174,-0.09657318890094757,252.37496948242188,-0.011093898676335812
2405746.486,0,0,634016353,222.32,103150158,0.03477298468351364,-0.11356949061155319,252.3050537109375,-0.011094258166849613
2405846.486,0,0,634016353,222.32,103150158,0.027640124782919884,-0.16992688179016113,252.27255249023438,-0.010890637524425983
2405946.486,0,0,634016353,222.31,103150158,0.040918733924627304,-0.21583515405654907,252.24635314941406,-0.009595276787877083
2406046.486,0,0,634016353,222.31,103150158,0.0988791286945343,-0.247288316488266,252.21588134765625,-0.007530766539275646
2406146.486,0,0,634016353,222.31,103150159,0.15307390689849854,-0.24400955438613892,252.22869873046875,-0.006979832425713539
2406246.486,0,0,634016353,222.31,103150159,0.18483617901802063,-0.1699005365371704,252.23046875,-0.008184980601072311
2406346.486,0,0,634016352,222.3,103150158,0.157771497964859,-0.09134966880083084,252.17755126953125,-0.009154511615633965
2406446.486,0,0,634016352,222.3,103150158,0.09312370419502258,-0.062781423330307,252.12457275390625,-0.008541878312826157
2406546.486,0,0,634016353,222.3,103150159,0.029789932072162628,-0.10296060144901276,252.0821075439453,-0.006293806713074446
2406646.486,0,0,634016353,222.3,103150159,-0.007979758083820343,-0.17081305384635925,252.0684814453125,-0.00397780817002058
2406746.486,0,0,634016353,222.3,103150160,0.01581629179418087,-0.22378842532634735,252.06982421875,-0.001888017519377172
2406846.486,0,0,634016353,222.3,103150160,0.06996086239814758,-0.24151486158370972,252.06983947753906,-0.001984736882150173
2406946.486,0,0,634016353,222.29,103150160,0.1424509882926941,-0.22167982161045074,252.09133911132812,-0.0034689796157181263
2407046.486,0,0,634016353,222.29,103150160,0.1749304085969925,-0.17103253304958344,252.13522338867188,-0.003836493007838726
2407146.486,0,0,634016354,222.28,103150161,0.17199411988258362,-0.11983159184455872,252.16549682617188,-0.00241961725987494
2407246.486,0,0,634016354,222.28,103150161,0.10994645208120346,-0.07855682820081711,252.15476989746094,-0.0013788692886009812
2407346.486,0,0,634016354,222.28,103150162,0.0019812542013823986,-0.08537661284208298,252.14492797851562,-0.0010335443075746298
2407446.486,0,0,634016354,222.28,103150162,-0.04602658748626709,-0.13998869061470032,252.17837524414062,0.00294301169924438
2407546.486,0,0,634016354,222.28,103150162,-0.016763810068368912,-0.2173091173171997,252.2470703125,0.007819335907697678
2407646.486,0,0,634016354,222.28,103150162,0.07201433181762695,-0.24883759021759033,252.310546875,0.008931987918913364
2407746.486,0,0,634016354,222.27,103150164,0.15439173579216003,-0.223949134349823,252.33673095703125,0.006330347619950771
2407846.486,0,0,634016354,222.27,103150164,0.18599966168403625,-0.17760026454925537,252.3951416015625,0.004474692512303591
2407946.486,0,0,634016354,222.27,103150165,0.1909663826227188,-0.101775623857975,252.44471740722656,0.004682653117924929
2408046.486,0,0,634016354,222.27,103150165,0.13805821537971497,-0.07030802965164185,252.48008728027344,0.005905588623136282
2408146.486,0,0,634016354,222.26,103150166,0.07336591184139252,-0.0882917121052742,252.50692749023438,0.006018522195518017
2408246.486,0,0,634016354,222.26,103150166,0.0178571455180645,-0.15954343974590302,252.52288818359375,0.00639160955324769
2408346.486,0,0,634016354,222.26,103150166,0.014438275247812271,-0.23520773649215698,252.58578491210938,0.00845390371978283
2408446.486,0,0,634016354,222.26,103150166,0.06715398281812668,-0.2773483991622925,252.6610107421875,0.009936969727277756
2408546.486,0,0,634016355,222.26,103150167,0.1414164900779724,-0.23781929910182953,252.73809814453125,0.008089317940175533
2408646.486,0,0,634016355,222.26,103150167,0.19713646173477173,-0.15183518826961517,252.81039428710938,0.005174459423869848
2408746.486,0,0,634016354,222.26,103150169,0.17501184344291687,-0.07916879653930664,252.8611297607422,0.003966048359870911
2408846.486,0,0,634016354,222.26,103150169,0.12290127575397491,-0.05478832125663757,252.88650512695312,0.004952038638293743
2408946.486,0,0,634016355,222.26,103150170,0.053963009268045425,-0.10055474936962128,252.9151611328125,0.007659586146473885
2409046.486,0,0,634016355,222.26,103150170,0.013298817910254002,-0.1800740361213684,252.9676971435547,0.010220082476735115
2409146.486,0,0,634016355,222.26,103150170,0.002238733693957329,-0.24850942194461823,252.99630737304688,0.008259477093815804
2409246.486,0,0,634016355,222.26,103150170,0.06887014210224152,-0.27994364500045776,253.02426147460938,0.005917491391301155
2409346.486,0,0,634016355,222.26,103150171,0.14432436227798462,-0.20434275269508362,253.03900146484375,0.003914240747690201
2409446.486,0,0,634016355,222.26,103150171,0.18120132386684418,-0.1550317257642746,253.09829711914062,0.002388974651694298
2409546.486,0,0,634016355,222.26,103150172,0.17050254344940186,-0.11606280505657196,253.1199188232422,0.0017808200791478157
2409646.486,0,0,634016355,222.26,103150172,0.11340363323688507,-0.07591412961483002,253.1152801513672,0.0017803679220378399
2409746.486,0,0,634016355,222.26,103150173,0.054592315107584,-0.09290024638175964,253.10769653320312,0.003092535538598895
2409846.486,0,0,634016355,222.26,103150173,-0.0014301622286438942,-0.17275503277778625,253.11184692382812,0.004909725394099951
2409946.486,0,0,634016355,222.26,103150174,0.03493739664554596,-0.22715424001216888,253.13232421875,0.005212429445236921
2410046.486,0,0,634016355,222.26,103150174,0.08072657138109207,-0.2480933666229248,253.1914825439453,0.0026565231382846832
2410146.486,0,0,634016355,222.26,103150175,0.1407010555267334,-0.22354181110858917,253.1951904296875,-0.00012387984315864742
2410246.486,0,0,634016355,222.26,103150175,0.16740499436855316,-0.15733622014522552,253.1910400390625,-0.002080026548355818
2410346.486,0,0,634016355,222.26,103150175,0.15335169434547424,-0.10282892733812332,253.17771911621094,-0.0025698768440634012
2410446.486,0,0,634016355,222.26,103150175,0.06825155764818192,-0.10016364604234695,253.1472625732422,-0.003823105711489916
2410546.486,0,0,634016355,222.26,103150177,0.011075910180807114,-0.12796485424041748,253.09814453125,-0.00547244306653738
2410646.486,0,0,634016355,222.26,103150177,-0.020258739590644836,-0.1736617237329483,253.08966064453125,-0.004177302587777376
2410746.486,0,0,634016356,222.26,103150179,0.01989937387406826,-0.22346125543117523,253.0508575439453,-0.003620792180299759
2410846.486,0,0,634016356,222.26,103150179,0.09393753111362457,-0.25658953189849854,253.01870727539062,-0.0073596416041255
2410946.486,0,0,634016356,222.26,103150179,0.1528117060661316,-0.19887188076972961,252.98583984375,-0.013220120221376419
2411046.486,0,0,634016356,222.26,103150179,0.16102057695388794,-0.1381569504737854,252.912841796875,-0.018688427284359932
2411146.486,0,0,634016356,222.26,103150180,0.13452185690402985,-0.0857183039188385,252.78758239746094,-0.018745651468634605
2411246.486,0,0,634016356,222.26,103150180,0.08237213641405106,-0.08028247207403183,252.70669555664062,-0.014767627231776714
2411346.486,0,0,634016357,222.26,103150181,0.03307580202817917,-0.14117465913295746,252.64126586914062,-0.009756587445735931
2411446.486,0,0,634016357,222.26,103150181,0.04189121723175049,-0.21163982152938843,252.6168212890625,-0.006957795470952988
2411546.486,0,0,634016357,222.26,103150182,0.09557171911001205,-0.24167823791503906,252.5879669189453,-0.006810703314840794
2411646.486,0,0,634016357,222.26,103150182,0.15632030367851257,-0.2146751880645752,252.49703979492188,-0.00972701981663704
2411746.486,0,0,634016357,222.25,103150184,0.17761850357055664,-0.1508830338716507,252.43649291992188,-0.012969701550900936
2411846.486,0,0,634016357,222.25,103150184,0.1628633439540863,-0.10746409744024277,252.35015869140625,-0.015094520524144173
2411946.486,0,0,634016358,222.25,103150184,0.09345380961894989,-0.08243851363658905,252.25509643554688,-0.01414446346461773
2412046.486,0,0,634016358,222.25,103150184,0.0388755202293396,-0.1105910986661911,252.21286010742188,-0.0101460050791502
2412146.486,0,0,634016358,222.25,103150185,0.006610358599573374,-0.16664201021194458,252.183349609375,-0.003819455159828067
2412246.486,0,0,634016358,222.25,103150185,0.0531705766916275,-0.23890484869480133,252.19227600097656,-0.0006783402059227228
2412346.486,0,0,634016359,222.25,103150186,0.13086622953414917,-0.26479440927505493,252.19631958007812,-0.003916013520210981
2412446.486,0,0,634016359,222.25,103150186,0.18122254312038422,-0.21508073806762695,252.1923828125,-0.009883997030556202
2412546.486,0,0,634016359,222.25,103150187,0.1814958155155182,-0.1248999685049057,252.1441650390625,-0.01381617970764637
2412646.486,0,0,634016359,222.25,103150187,0.14387068152427673,-0.052819617092609406,252.09371948242188,-0.012386367656290531
2412746.486,0,0,634016359,222.24,103150189,0.06664413958787918,-0.059955719858407974,252.06228637695312,-0.008538851514458656
2412846.486,0,0,634016359,222.24,103150189,0.01427321694791317,-0.13931825757026672,252.03440856933594,-0.003479008562862873
2412946.486,0,0,634016360,222.25,103150189,0.016680819913744926,-0.2188722789287567,252.00827026367188,0.00017073516210075468
2413046.486,0,0,634016360,222.25,103150189,0.0708380788564682,-0.2709517478942871,252.03204345703125,0.0011812448501586914
2413146.486,0,0,634016360,222.24,103150190,0.14947369694709778,-0.26848408579826355,252.04745483398438,-0.0026269846130162477
2413246.486,0,0,634016360,222.24,103150190,0.19777995347976685,-0.18524305522441864,252.01730346679688,-0.009054522030055523
2413346.486,0,0,634016360,222.24,103150191,0.17960864305496216,-0.07806674391031265,251.97018432617188,-0.01294676586985588
2413446.486,0,0,634016360,222.24,103150191,0.0901704877614975,-0.035150058567523956,251.90060424804688,-0.010482227429747581
2413546.486,0,0,634016361,222.25,103150193,0.006972973700612783,-0.0821743905544281,251.87606811523438,-0.002419798169285059
2413646.486,0,0,634016361,222.25,103150193,-0.0100247235968709,-0.17826932668685913,251.90420532226562,0.0053954049944877625
2413746.486,0,0,634016361,222.25,103150192,0.05144674330949783,-0.27303585410118103,251.95469665527344,0.0071749379858374596
2413846.486,0,0,634016361,222.25,103150192,0.12063445150852203,-0.2801516652107239,251.97061157226562,0.00159559422172606
2413946.486,0,0,634016361,222.25,103150193,0.19547192752361298,-0.19885662198066711,251.95755004882812,-0.006555313244462013
2414046.486,0,0,634016361,222.25,103150193,0.18550512194633484,-0.09631688892841339,251.92286682128906,-0.011444255709648132
2414146.486,0,0,634016361,222.24,103150194,0.12178540974855423,-0.0734778642654419,251.89486694335938,-0.006998741067945957
2414246.486,0,0,634016361,222.24,103150194,0.03947059437632561,-0.0950985997915268,251.87646484375,-0.00004526607517618686
2414346.486,0,0,634016362,222.24,103150194,0.0018431469798088074,-0.1424778550863266,251.8978271484375,0.006259417161345482
2414446.486,0,0,634016362,222.24,103150194,0.01876484788954258,-0.2160283327102661,251.95138549804688,0.009789777919650078
2414546.486,0,0,634016362,222.23,103150195,0.09565041959285736,-0.2630764842033386,252.00779724121094,0.007920872420072556
2414646.486,0,0,634016362,222.23,103150195,0.19249074161052704,-0.23166675865650177,252.06918334960938,0.0009648457635194063
2414746.486,0,0,634016362,222.23,103150196,0.21492482721805573,-0.14608454704284668,252.07107543945312,-0.007130713202059269
2414846.486,0,0,634016362,222.23,103150196,0.15316030383110046,-0.08890718221664429,252.0345458984375,-0.008505386300384998
2414946.486,0,0,634016362,222.22,103150196,0.06466656923294067,-0.061226628720760345,252.0294189453125,-0.001954425359144807
2415046.486,0,0,634016362,222.22,103150196,-0.006257310509681702,-0.12527012825012207,252.03704833984375,0.006542004179209471
2415146.486,0,0,634016363,222.22,103150196,0.010309752076864243,-0.2084890604019165,252.07347106933594,0.011207418516278267
2415246.486,0,0,634016363,222.22,103150196,0.0699450671672821,-0.24981720745563507,252.14297485351562,0.00999845564365387
2415346.486,0,0,634016362,222.22,103150198,0.16925275325775146,-0.2544899582862854,252.19747924804688,0.0037550036795437336
2415446.486,0,0,634016362,222.22,103150198,0.20950527489185333,-0.19585846364498138,252.20230102539062,-0.002884513232856989
2415546.486,0,0,634016362,222.21,103150197,0.19496957957744598,-0.10684169083833694,252.18377685546875,-0.006174375768750906
2415646.486,0,0,634016362,222.21,103150197,0.10145190358161926,-0.05645760893821716,252.16134643554688,-0.0033846807200461626
2415746.486,0,0,634016362,222.21,103150198,0.027796106413006783,-0.0845879316329956,252.202392578125,0.003431210992857814
2415846.486,0,0,634016362,222.21,103150198,-0.012976649217307568,-0.17736928164958954,252.2257080078125,0.01005706936120987
2415946.486,0,0,634016362,222.2,103150199,0.04121847450733185,-0.25582224130630493,252.29075622558594,0.013334333896636963
2416046.486,0,0,634016362,222.2,103150199,0.13258811831474304,-0.27697357535362244,252.36752319335938,0.010050485841929913
2416146.486,0,0,634016362,222.19,103150199,0.20106717944145203,-0.21388578414916992,252.38351440429688,0.0013351814122870564
2416246.486,0,0,634016362,222.19,103150199,0.1938527673482895,-0.11518402397632599,252.378173828125,-0.006582739297300577
2416346.486,0,0,634016362,222.19,103150200,0.12870286405086517,-0.055834103375673294,252.36131286621094,-0.0068892259150743484
2416446.486,0,0,634016362,222.19,103150200,0.03736685961484909,-0.06063498556613922,252.37664794921875,0.0008739892509765923
